true,restored,edge_type
"['10.1021/np9004079', 'Cytotoxic']","['10.1021/np9004079', ['Antioxidant', 'Antitrypanosomal', 'Inhibition of Cathepsin V', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Antiangiogenic', 'Antifungal', 'Anticancer', 'Antileishmanial', 'Mutagenic', 'Genotoxic', 'Insecticidal', 'Antibacterial', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Molluscicidal', 'Inhibition of Myeloperoxodase', 'Inhibition of Protease', 'Antimalarial', 'Anxiolytic', 'Antiallergenic', 'Antichagasic', 'Cell growth inhbition', 'Antinociceptive', 'Anti-inflamatory', 'Anesthetic', 'Insect antennae response', 'Antiviral', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B']]",doi_bioActivity
"['10.1016/j.phytochem.2006.09.005', 'Cytotoxic']","['10.1016/j.phytochem.2006.09.005', ['Antioxidant', 'Antitrypanosomal', 'Cytotoxic', 'Antifungal', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Antileishmanial', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin V', 'Antiangiogenic', 'Molluscicidal', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Antibacterial', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Mutagenic', 'Genotoxic', 'Inhibition of Protease', 'Antimalarial', 'Anxiolytic', 'Antiallergenic', 'Antichagasic', 'Cell growth inhbition', 'Antinociceptive', 'Anti-inflamatory', 'Anesthetic', 'Insect antennae response', 'Antiviral', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B']]",doi_bioActivity
"['10.1080/14786419.2011.647020', 'Antiallergenic']","['10.1080/14786419.2011.647020', ['Antitrypanosomal', 'Inhibition of Cathepsin V', 'Cytotoxic', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Antiangiogenic', 'Inhibition of Glycosidase', 'Antifungal', 'Mutagenic', 'Genotoxic', 'Insecticidal', 'Antileishmanial', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Antibacterial', 'Molluscicidal', 'Inhibition of Myeloperoxodase', 'Inhibition of Protease', 'Antimalarial', 'Anxiolytic', 'Antiallergenic', 'Antichagasic', 'Cell growth inhbition', 'Antinociceptive', 'Anti-inflamatory', 'Anesthetic', 'Insect antennae response', 'Antiviral', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B']]",doi_bioActivity
"['10.1590/S0102-695X2012005000106', 'Antileishmanial']","['10.1590/S0102-695X2012005000106', ['Cytotoxic', 'Antitrypanosomal', 'Antifungal', 'Inhibition of Glycosidase', 'Antioxidant', 'Insecticidal', 'Antiangiogenic', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Inhibition of Cathepsin V', 'Mutagenic', 'Genotoxic', 'Inhibition of Myeloperoxodase', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Antileishmanial', 'Molluscicidal', 'Antibacterial', 'Inhibition of Protease', 'Antimalarial', 'Anxiolytic', 'Antiallergenic', 'Antichagasic', 'Cell growth inhbition', 'Antinociceptive', 'Anti-inflamatory', 'Anesthetic', 'Insect antennae response', 'Antiviral', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B']]",doi_bioActivity
"['10.5935/0103-5053.19930018', 'Antitrypanosomal']","['10.5935/0103-5053.19930018', ['Inhibition of Protease', 'Antimalarial', 'Antiangiogenic', 'Molluscicidal', 'Inhibition of Cathepsin L', 'Anxiolytic', 'Inhibition of Myeloperoxodase', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin V', 'Anticancer', 'Inhibition of basal electron transport', 'Antiallergenic', 'Antinociceptive', 'Inhibition of uncoupled electron transport', 'Cell growth inhbition', 'Antichagasic', 'Genotoxic', 'Anesthetic', 'Antifungal', 'Anti-inflamatory', 'Cytotoxic', 'Mutagenic', 'Antioxidant', 'Antileishmanial', 'Insecticidal', 'Insect antennae response', 'Inhibition of ATP synthesis', 'Antibacterial', 'Inhibition of Cathepsin B', 'Antiviral', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Inhibition of phosphorylating electron transport']]",doi_bioActivity
"['10.1021/jf063451x', 'Antioxidant']","['10.1021/jf063451x', ['Antitrypanosomal', 'Antioxidant', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Anticancer', 'Inhibition of Cathepsin V', 'Inhibition of Glycosidase', 'Antiangiogenic', 'Antileishmanial', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Insecticidal', 'Mutagenic', 'Genotoxic', 'Antibacterial', 'Molluscicidal', 'Inhibition of Myeloperoxodase', 'Inhibition of Protease', 'Antimalarial', 'Anxiolytic', 'Antiallergenic', 'Antichagasic', 'Cell growth inhbition', 'Antinociceptive', 'Anti-inflamatory', 'Anesthetic', 'Insect antennae response', 'Antiviral', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B']]",doi_bioActivity
"['10.1016/S0031-9422(00)00225-9', 'Antifungal']","['10.1016/S0031-9422(00)00225-9', ['Antitrypanosomal', 'Antioxidant', 'Cytotoxic', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Inhibition of Cathepsin V', 'Inhibition of Glycosidase', 'Anticancer', 'Antileishmanial', 'Antiangiogenic', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Molluscicidal', 'Insecticidal', 'Mutagenic', 'Genotoxic', 'Inhibition of Myeloperoxodase', 'Antibacterial', 'Inhibition of Protease', 'Antimalarial', 'Anxiolytic', 'Antiallergenic', 'Antichagasic', 'Cell growth inhbition', 'Antinociceptive', 'Anti-inflamatory', 'Anesthetic', 'Insect antennae response', 'Antiviral', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B']]",doi_bioActivity
"['10.1021/np50086a012', 'Molluscicidal']","['10.1021/np50086a012', ['Antioxidant', 'Molluscicidal', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Anticancer', 'Antifungal', 'Antileishmanial', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin V', 'Antiangiogenic', 'Antibacterial', 'Insecticidal', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of Myeloperoxodase', 'Mutagenic', 'Genotoxic', 'Inhibition of Protease', 'Antimalarial', 'Anxiolytic', 'Antiallergenic', 'Antichagasic', 'Cell growth inhbition', 'Antinociceptive', 'Anti-inflamatory', 'Anesthetic', 'Insect antennae response', 'Antiviral', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B']]",doi_bioActivity
"['10.1515/znb-2005-0715', 'Antifungal']","['10.1515/znb-2005-0715', ['Antitrypanosomal', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Cytotoxic', 'Anticancer', 'Inhibition of Cathepsin V', 'Inhibition of Glycosidase', 'Antileishmanial', 'Antiangiogenic', 'Insecticidal', 'Antibacterial', 'Molluscicidal', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of Myeloperoxodase', 'Mutagenic', 'Genotoxic', 'Inhibition of Protease', 'Antimalarial', 'Anxiolytic', 'Antiallergenic', 'Antichagasic', 'Cell growth inhbition', 'Antinociceptive', 'Anti-inflamatory', 'Anesthetic', 'Insect antennae response', 'Antiviral', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B']]",doi_bioActivity
"['10.1590/S0103-50532010000500016', 'Insecticidal']","['10.1590/S0103-50532010000500016', ['Antitrypanosomal', 'Cytotoxic', 'Anticancer', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Antifungal', 'Insecticidal', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Inhibition of Glycosidase', 'Antileishmanial', 'Mutagenic', 'Genotoxic', 'Molluscicidal', 'Antibacterial', 'Inhibition of Myeloperoxodase', 'Inhibition of Protease', 'Antimalarial', 'Anxiolytic', 'Antiallergenic', 'Antichagasic', 'Cell growth inhbition', 'Antinociceptive', 'Anti-inflamatory', 'Anesthetic', 'Insect antennae response', 'Antiviral', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B']]",doi_bioActivity
"['10.1016/j.chroma.2009.02.009', 'Antitrypanosomal']","['10.1016/j.chroma.2009.02.009', ['Inhibition of Acetylcholinesterase', 'Antioxidant', 'Antitrypanosomal', 'Cytotoxic', 'Antileishmanial', 'Anticancer', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of Glycosidase', 'Antifungal', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Mutagenic', 'Genotoxic', 'Molluscicidal', 'Insecticidal', 'Antibacterial', 'Inhibition of Myeloperoxodase', 'Inhibition of Protease', 'Antimalarial', 'Anxiolytic', 'Antiallergenic', 'Antichagasic', 'Cell growth inhbition', 'Antinociceptive', 'Anti-inflamatory', 'Anesthetic', 'Insect antennae response', 'Antiviral', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B']]",doi_bioActivity
"['10.1023/B:JOEC.0000042400.14451.08', 'Insecticidal']","['10.1023/B:JOEC.0000042400.14451.08', ['Antitrypanosomal', 'Cytotoxic', 'Antioxidant', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Anticancer', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Insecticidal', 'Antileishmanial', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Mutagenic', 'Genotoxic', 'Molluscicidal', 'Antibacterial', 'Inhibition of Myeloperoxodase', 'Inhibition of Protease', 'Antimalarial', 'Anxiolytic', 'Antiallergenic', 'Antichagasic', 'Cell growth inhbition', 'Antinociceptive', 'Anti-inflamatory', 'Anesthetic', 'Insect antennae response', 'Antiviral', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B']]",doi_bioActivity
"['10.1002/jobm.200800093', 'Cytotoxic']","['10.1002/jobm.200800093', ['Antitrypanosomal', 'Cytotoxic', 'Antioxidant', 'Antiangiogenic', 'Inhibition of Glycosidase', 'Anticancer', 'Inhibition of Cathepsin V', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Mutagenic', 'Genotoxic', 'Insecticidal', 'Antileishmanial', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Molluscicidal', 'Antibacterial', 'Inhibition of Myeloperoxodase', 'Inhibition of Protease', 'Antimalarial', 'Anxiolytic', 'Antiallergenic', 'Antichagasic', 'Cell growth inhbition', 'Antinociceptive', 'Anti-inflamatory', 'Anesthetic', 'Insect antennae response', 'Antiviral', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B']]",doi_bioActivity
"['10.1021/np049863m', 'Antioxidant']","['10.1021/np049863m', ['Antiangiogenic', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Cytotoxic', 'Inhibition of Glycosidase', 'Antitrypanosomal', 'Anticancer', 'Antifungal', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Antibacterial', 'Insecticidal', 'Molluscicidal', 'Mutagenic', 'Genotoxic', 'Inhibition of Myeloperoxodase', 'Inhibition of Protease', 'Antimalarial', 'Anxiolytic', 'Antiallergenic', 'Antichagasic', 'Cell growth inhbition', 'Antinociceptive', 'Anti-inflamatory', 'Anesthetic', 'Insect antennae response', 'Antiviral', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B']]",doi_bioActivity
"['10.1007/s10295-012-1165-2', 'Cytotoxic']","['10.1007/s10295-012-1165-2', ['Antitrypanosomal', 'Inhibition of Cathepsin V', 'Cytotoxic', 'Anticancer', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Antiangiogenic', 'Antifungal', 'Inhibition of Glycosidase', 'Mutagenic', 'Genotoxic', 'Insecticidal', 'Antileishmanial', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Antibacterial', 'Molluscicidal', 'Inhibition of Myeloperoxodase', 'Inhibition of Protease', 'Antimalarial', 'Anxiolytic', 'Antiallergenic', 'Antichagasic', 'Cell growth inhbition', 'Antinociceptive', 'Anti-inflamatory', 'Anesthetic', 'Insect antennae response', 'Antiviral', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B']]",doi_bioActivity
"['10.1016/j.phytol.2010.11.003', 'Antifungal']","['10.1016/j.phytol.2010.11.003', ['Antioxidant', 'Antitrypanosomal', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Anticancer', 'Inhibition of Glycosidase', 'Antileishmanial', 'Inhibition of Cathepsin V', 'Antiangiogenic', 'Molluscicidal', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Mutagenic', 'Genotoxic', 'Antibacterial', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Inhibition of Protease', 'Antimalarial', 'Anxiolytic', 'Antiallergenic', 'Antichagasic', 'Cell growth inhbition', 'Antinociceptive', 'Anti-inflamatory', 'Anesthetic', 'Insect antennae response', 'Antiviral', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B']]",doi_bioActivity
"['10.1016/j.tiv.2008.01.003', 'Anticancer']","['10.1016/j.tiv.2008.01.003', ['Antitrypanosomal', 'Cytotoxic', 'Antioxidant', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Antiangiogenic', 'Antifungal', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin V', 'Mutagenic', 'Genotoxic', 'Insecticidal', 'Antileishmanial', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Molluscicidal', 'Antibacterial', 'Inhibition of Myeloperoxodase', 'Inhibition of Protease', 'Antimalarial', 'Anxiolytic', 'Antiallergenic', 'Antichagasic', 'Cell growth inhbition', 'Antinociceptive', 'Anti-inflamatory', 'Anesthetic', 'Insect antennae response', 'Antiviral', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B']]",doi_bioActivity
"['10.1590/S0103-50532009000400008', 'Antileishmanial']","['10.1590/S0103-50532009000400008', ['Inhibition of Acetylcholinesterase', 'Antioxidant', 'Cytotoxic', 'Antitrypanosomal', 'Antiangiogenic', 'Anticancer', 'Antifungal', 'Inhibition of Glycosidase', 'Antileishmanial', 'Inhibition of Cathepsin V', 'Antibacterial', 'Mutagenic', 'Genotoxic', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Insecticidal', 'Molluscicidal', 'Inhibition of Myeloperoxodase', 'Inhibition of Protease', 'Antimalarial', 'Anxiolytic', 'Antiallergenic', 'Antichagasic', 'Cell growth inhbition', 'Antinociceptive', 'Anti-inflamatory', 'Anesthetic', 'Insect antennae response', 'Antiviral', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B']]",doi_bioActivity
"['10.1021/np1007476', 'Antioxidant']","['10.1021/np1007476', ['Antitrypanosomal', 'Inhibition of Cathepsin V', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Antileishmanial', 'Anticancer', 'Antifungal', 'Inhibition of Glycosidase', 'Antiangiogenic', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Molluscicidal', 'Insecticidal', 'Antibacterial', 'Mutagenic', 'Genotoxic', 'Inhibition of Myeloperoxodase', 'Inhibition of Protease', 'Antimalarial', 'Anxiolytic', 'Antiallergenic', 'Antichagasic', 'Cell growth inhbition', 'Antinociceptive', 'Anti-inflamatory', 'Anesthetic', 'Insect antennae response', 'Antiviral', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B']]",doi_bioActivity
"['10.1021/np070312g', 'Antioxidant']","['10.1021/np070312g', ['Antioxidant', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Antitrypanosomal', 'Antifungal', 'Anticancer', 'Antiangiogenic', 'Inhibition of Glycosidase', 'Antileishmanial', 'Inhibition of Cathepsin V', 'Antibacterial', 'Molluscicidal', 'Insecticidal', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of Myeloperoxodase', 'Mutagenic', 'Genotoxic', 'Inhibition of Protease', 'Antimalarial', 'Anxiolytic', 'Antiallergenic', 'Antichagasic', 'Cell growth inhbition', 'Antinociceptive', 'Anti-inflamatory', 'Anesthetic', 'Insect antennae response', 'Antiviral', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B']]",doi_bioActivity
"['10.1590/S0103-50532009000400008', 'Antimalarial']","['10.1590/S0103-50532009000400008', ['Inhibition of Acetylcholinesterase', 'Antioxidant', 'Cytotoxic', 'Antitrypanosomal', 'Antiangiogenic', 'Anticancer', 'Antifungal', 'Inhibition of Glycosidase', 'Antileishmanial', 'Inhibition of Cathepsin V', 'Antibacterial', 'Mutagenic', 'Genotoxic', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Insecticidal', 'Molluscicidal', 'Inhibition of Myeloperoxodase', 'Inhibition of Protease', 'Antimalarial', 'Anxiolytic', 'Antiallergenic', 'Antichagasic', 'Cell growth inhbition', 'Antinociceptive', 'Anti-inflamatory', 'Anesthetic', 'Insect antennae response', 'Antiviral', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B']]",doi_bioActivity
