true,restored,edge_type
"['10.1021/jf063451x', 'Belem/PA']","['10.1021/jf063451x', ['N/A/ES', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Ibirama/SC', 'N/A/MG', 'Belem/PA', 'Peruibe/SP', 'N/A/PE', 'Manaus/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Recife/PE', 'Ibate/SP', 'Lavras/MG', 'N/A/CE', 'Corumba/MS', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/SP', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Itaituba/PA', 'Apore/GO', 'Rio Verde/GO', 'Maues/AM', 'Santarem/PA', 'Iguape/SP', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT', 'Londrina/PR', 'Urucuca/BA', 'N/A/MS', 'Murici/AL', 'Itirapina/SP', 'Goiania/GO', 'N/A/AM']]",doi_collectionSite
"['10.1590/S0100-40422006000300016', 'Ibate/SP']","['10.1590/S0100-40422006000300016', ['N/A/ES', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Belem/PA', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'Manaus/AM', 'Rio Claro/SP', 'Ibirama/SC', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Ribeirao Preto/SP', 'Cordeiropolis/SP', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Recife/PE', 'Corumba/MS', 'Lavras/MG', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/SP', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Itaituba/PA', 'Apore/GO', 'Rio Verde/GO', 'Maues/AM', 'Santarem/PA', 'Iguape/SP', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT', 'Londrina/PR', 'Urucuca/BA', 'N/A/MS', 'Murici/AL', 'Itirapina/SP', 'Goiania/GO', 'N/A/AM']]",doi_collectionSite
"['10.1021/np0303963', 'Sao Paulo/SP']","['10.1021/np0303963', ['Ibirama/SC', 'N/A/ES', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Peruibe/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'N/A/MG', 'Rio Claro/SP', 'Manaus/AM', 'N/A/PE', 'Cordeiropolis/SP', 'Ibate/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'N/A/CE', 'Corumba/MS', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Rio De Janeiro/RJ', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/SP', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Itaituba/PA', 'Apore/GO', 'Rio Verde/GO', 'Maues/AM', 'Santarem/PA', 'Iguape/SP', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT', 'Londrina/PR', 'Urucuca/BA', 'N/A/MS', 'Murici/AL', 'Itirapina/SP', 'Goiania/GO', 'N/A/AM']]",doi_collectionSite
"['10.1021/jf60217a066', 'Igarape-acu/PA']","['10.1021/jf60217a066', ['Mogi Guacu/SP', 'Sao Paulo/SP', 'N/A/ES', 'N/A/MG', 'Sao Carlos/SP', 'Belem/PA', 'Ibirama/SC', 'Araraquara/SP', 'Rio Claro/SP', 'Campinas/SP', 'Peruibe/SP', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'N/A/PE', 'Rio De Janeiro/RJ', 'Recife/PE', 'Corumba/MS', 'N/A/CE', 'Ibate/SP', 'Lavras/MG', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Itacoatiara/AM', 'N/A/SP', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Itaituba/PA', 'Apore/GO', 'Rio Verde/GO', 'Maues/AM', 'Santarem/PA', 'Iguape/SP', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT', 'Londrina/PR', 'Urucuca/BA', 'N/A/MS', 'Murici/AL', 'Itirapina/SP', 'Goiania/GO', 'N/A/AM']]",doi_collectionSite
"['10.3390/molecules190812031', 'Manaus/AM']","['10.3390/molecules190812031', ['N/A/ES', 'Araraquara/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Sao Carlos/SP', 'Sao Paulo/SP', 'N/A/PE', 'Campinas/SP', 'Belem/PA', 'Peruibe/SP', 'Manaus/AM', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'N/A/MG', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Ribeirao Preto/SP', 'Corumba/MS', 'Rio De Janeiro/RJ', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/SP', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Itaituba/PA', 'Apore/GO', 'Rio Verde/GO', 'Maues/AM', 'Santarem/PA', 'Iguape/SP', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT', 'Londrina/PR', 'Urucuca/BA', 'N/A/MS', 'Murici/AL', 'Itirapina/SP', 'Goiania/GO', 'N/A/AM']]",doi_collectionSite
"['10.1590/S0100-40422005000600011', 'Mogi Guacu/SP']","['10.1590/S0100-40422005000600011', ['Manaus/AM', 'Pirenopolis/GO', 'Ribeirao Preto/SP', 'N/A/ES', 'Itacoatiara/AM', 'Piracicaba/SP', 'Cunha/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Campinas/SP', 'Ibirama/SC', 'Belem/PA', 'Peruibe/SP', 'Teodoro Sampaio/SP', 'Cordeiropolis/SP', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Ibate/SP', 'Recife/PE', 'Corumba/MS', 'N/A/CE', 'Rio De Janeiro/RJ', 'Lavras/MG', 'N/A/SP', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Itaituba/PA', 'Apore/GO', 'Rio Verde/GO', 'Maues/AM', 'Santarem/PA', 'Iguape/SP', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT', 'Londrina/PR', 'Urucuca/BA', 'N/A/MS', 'Murici/AL', 'Itirapina/SP', 'Goiania/GO', 'N/A/AM']]",doi_collectionSite
"['10.1016/j.jphotobiol.2013.01.006', 'Sao Paulo/SP']","['10.1016/j.jphotobiol.2013.01.006', ['Sao Paulo/SP', 'Mogi Guacu/SP', 'N/A/ES', 'Sao Carlos/SP', 'Rio Claro/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Belem/PA', 'N/A/PE', 'Ibirama/SC', 'Araraquara/SP', 'Pocos De Caldas/MG', 'N/A/MG', 'Manaus/AM', 'Peruibe/SP', 'Cordeiropolis/SP', 'Teodoro Sampaio/SP', 'Recife/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP', 'Ibate/SP', 'Lavras/MG', 'N/A/CE', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/SP', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Itaituba/PA', 'Apore/GO', 'Rio Verde/GO', 'Maues/AM', 'Santarem/PA', 'Iguape/SP', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT', 'Londrina/PR', 'Urucuca/BA', 'N/A/MS', 'Murici/AL', 'Itirapina/SP', 'Goiania/GO', 'N/A/AM']]",doi_collectionSite
"['10.1515/znc-2002-5-602', 'Londrina/PR']","['10.1515/znc-2002-5-602', ['N/A/ES', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Campinas/SP', 'Ibirama/SC', 'Teodoro Sampaio/SP', 'Manaus/AM', 'N/A/PE', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Belem/PA', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP', 'Recife/PE', 'N/A/CE', 'Ibate/SP', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Lavras/MG', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/SP', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Itaituba/PA', 'Apore/GO', 'Rio Verde/GO', 'Maues/AM', 'Santarem/PA', 'Iguape/SP', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT', 'Londrina/PR', 'Urucuca/BA', 'N/A/MS', 'Murici/AL', 'Itirapina/SP', 'Goiania/GO', 'N/A/AM']]",doi_collectionSite
"['10.1590/S0103-50532002000100010', 'Ibirama/SC']","['10.1590/S0103-50532002000100010', ['Sao Carlos/SP', 'N/A/ES', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Araraquara/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'N/A/MG', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Belem/PA', 'Ribeirao Preto/SP', 'Peruibe/SP', 'N/A/SP, Cedrela fissilis', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Teodoro Sampaio/SP', 'N/A/PE', 'Ibate/SP', 'Recife/PE', 'Corumba/MS', 'Piracicaba/SP', 'N/A/CE', 'Rio De Janeiro/RJ', 'Lavras/MG', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/SP', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Itaituba/PA', 'Apore/GO', 'Rio Verde/GO', 'Maues/AM', 'Santarem/PA', 'Iguape/SP', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT', 'Londrina/PR', 'Urucuca/BA', 'N/A/MS', 'Murici/AL', 'Itirapina/SP', 'Goiania/GO', 'N/A/AM']]",doi_collectionSite
"['10.1590/S0103-50532005000800029', 'Maues/AM']","['10.1590/S0103-50532005000800029', ['Sao Carlos/SP', 'N/A/ES', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Campinas/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'N/A/MG', 'Belem/PA', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'Ribeirao Preto/SP', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'N/A/PE', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Recife/PE', 'Corumba/MS', 'N/A/CE', 'Rio De Janeiro/RJ', 'Lavras/MG', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/SP', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Itaituba/PA', 'Apore/GO', 'Rio Verde/GO', 'Maues/AM', 'Santarem/PA', 'Iguape/SP', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT', 'Londrina/PR', 'Urucuca/BA', 'N/A/MS', 'Murici/AL', 'Itirapina/SP', 'Goiania/GO', 'N/A/AM']]",doi_collectionSite
"['10.1590/S0103-50532005000300018', 'Chapada Dos Guimaraes/MT']","['10.1590/S0103-50532005000300018', ['Sao Carlos/SP', 'Mogi Guacu/SP', 'N/A/ES', 'Campinas/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Ibirama/SC', 'Sao Miguel Arcanjo/SP', 'Araraquara/SP', 'Rio Claro/SP', 'Peruibe/SP', 'N/A/MG', 'Belem/PA', 'Ibate/SP', 'N/A/PE', 'Cordeiropolis/SP', 'Manaus/AM', 'Ribeirao Preto/SP', 'Recife/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Teodoro Sampaio/SP', 'N/A/CE', 'Lavras/MG', 'Corumba/MS', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/SP', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Itaituba/PA', 'Apore/GO', 'Rio Verde/GO', 'Maues/AM', 'Santarem/PA', 'Iguape/SP', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT', 'Londrina/PR', 'Urucuca/BA', 'N/A/MS', 'Murici/AL', 'Itirapina/SP', 'Goiania/GO', 'N/A/AM']]",doi_collectionSite
"['10.1016/j.bmc.2010.12.056', 'Campinas/SP']","['10.1016/j.bmc.2010.12.056', ['Sao Paulo/SP', 'N/A/ES', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Rio Claro/SP', 'Belem/PA', 'Peruibe/SP', 'Manaus/AM', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Cordeiropolis/SP', 'Ibate/SP', 'Recife/PE', 'Corumba/MS', 'N/A/CE', 'Lavras/MG', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/SP', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Itaituba/PA', 'Apore/GO', 'Rio Verde/GO', 'Maues/AM', 'Santarem/PA', 'Iguape/SP', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT', 'Londrina/PR', 'Urucuca/BA', 'N/A/MS', 'Murici/AL', 'Itirapina/SP', 'Goiania/GO', 'N/A/AM']]",doi_collectionSite
"['10.1590/S0100-40422005000400009', 'Itirapina/SP']","['10.1590/S0100-40422005000400009', ['Manaus/AM', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Cunha/SP', 'N/A/ES', 'Ribeirao Preto/SP', 'Piracicaba/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Rio Claro/SP', 'Campinas/SP', 'Cordeiropolis/SP', 'Ibirama/SC', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'N/A/SP, Cedrela fissilis', 'N/A/PE', 'Corumba/MS', 'Recife/PE', 'Ibate/SP', 'Rio De Janeiro/RJ', 'Lavras/MG', 'N/A/CE', 'N/A/SP', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Itaituba/PA', 'Apore/GO', 'Rio Verde/GO', 'Maues/AM', 'Santarem/PA', 'Iguape/SP', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT', 'Londrina/PR', 'Urucuca/BA', 'N/A/MS', 'Murici/AL', 'Itirapina/SP', 'Goiania/GO', 'N/A/AM']]",doi_collectionSite
"['10.1080/14786410802243271', 'N/A/SP']","['10.1080/14786410802243271', ['Sao Paulo/SP', 'N/A/MG', 'Sao Carlos/SP', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Campinas/SP', 'Araraquara/SP', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibirama/SC', 'Belem/PA', 'Cordeiropolis/SP', 'Manaus/AM', 'Peruibe/SP', 'N/A/PE', 'Teodoro Sampaio/SP', 'Recife/PE', 'Ibate/SP', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Corumba/MS', 'Lavras/MG', 'Piracicaba/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Itacoatiara/AM', 'N/A/SP', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Itaituba/PA', 'Apore/GO', 'Rio Verde/GO', 'Maues/AM', 'Santarem/PA', 'Iguape/SP', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT', 'Londrina/PR', 'Urucuca/BA', 'N/A/MS', 'Murici/AL', 'Itirapina/SP', 'Goiania/GO', 'N/A/AM']]",doi_collectionSite
"['10.1590/S0103-50532005000800026', 'N/A/MS']","['10.1590/S0103-50532005000800026', ['Ibirama/SC', 'Mogi Guacu/SP', 'N/A/ES', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Campinas/SP', 'Belem/PA', 'Manaus/AM', 'N/A/PE', 'Cordeiropolis/SP', 'N/A/MG', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Lavras/MG', 'Peruibe/SP', 'Rio Claro/SP', 'Recife/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio De Janeiro/RJ', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Corumba/MS', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Itacoatiara/AM', 'N/A/SP', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Itaituba/PA', 'Apore/GO', 'Rio Verde/GO', 'Maues/AM', 'Santarem/PA', 'Iguape/SP', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT', 'Londrina/PR', 'Urucuca/BA', 'N/A/MS', 'Murici/AL', 'Itirapina/SP', 'Goiania/GO', 'N/A/AM']]",doi_collectionSite
"['10.1016/j.phytochem.2005.06.019', 'Mogi Guacu/SP']","['10.1016/j.phytochem.2005.06.019', ['N/A/ES', 'Araraquara/SP', 'Ibirama/SC', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Ibate/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'N/A/MG', 'Peruibe/SP', 'Rio Claro/SP', 'Cordeiropolis/SP', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Recife/PE', 'Corumba/MS', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/SP', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Itaituba/PA', 'Apore/GO', 'Rio Verde/GO', 'Maues/AM', 'Santarem/PA', 'Iguape/SP', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT', 'Londrina/PR', 'Urucuca/BA', 'N/A/MS', 'Murici/AL', 'Itirapina/SP', 'Goiania/GO', 'N/A/AM']]",doi_collectionSite
"['10.1021/np9703656', 'Teodoro Sampaio/SP']","['10.1021/np9703656', ['Mogi Guacu/SP', 'N/A/ES', 'Araraquara/SP', 'Ibirama/SC', 'Sao Carlos/SP', 'Campinas/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'N/A/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Miguel Arcanjo/SP', 'Peruibe/SP', 'Rio Claro/SP', 'Belem/PA', 'N/A/PE', 'Cordeiropolis/SP', 'Teodoro Sampaio/SP', 'Manaus/AM', 'Ibate/SP', 'Recife/PE', 'Ribeirao Preto/SP', 'Corumba/MS', 'Rio De Janeiro/RJ', 'Lavras/MG', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Itacoatiara/AM', 'N/A/SP', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Itaituba/PA', 'Apore/GO', 'Rio Verde/GO', 'Maues/AM', 'Santarem/PA', 'Iguape/SP', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT', 'Londrina/PR', 'Urucuca/BA', 'N/A/MS', 'Murici/AL', 'Itirapina/SP', 'Goiania/GO', 'N/A/AM']]",doi_collectionSite
"['10.1016/j.jfca.2003.09.013', 'N/A/SP']","['10.1016/j.jfca.2003.09.013', ['Sao Carlos/SP', 'N/A/ES', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Ibirama/SC', 'Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Belem/PA', 'Campinas/SP', 'Manaus/AM', 'Ribeirao Preto/SP', 'N/A/PE', 'Peruibe/SP', 'Cordeiropolis/SP', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibate/SP', 'N/A/SP, Cedrela fissilis', 'Recife/PE', 'N/A/CE', 'Corumba/MS', 'Rio De Janeiro/RJ', 'Lavras/MG', 'Piracicaba/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Itacoatiara/AM', 'N/A/SP', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Itaituba/PA', 'Apore/GO', 'Rio Verde/GO', 'Maues/AM', 'Santarem/PA', 'Iguape/SP', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT', 'Londrina/PR', 'Urucuca/BA', 'N/A/MS', 'Murici/AL', 'Itirapina/SP', 'Goiania/GO', 'N/A/AM']]",doi_collectionSite
"['10.1590/S0073-47212009000100009', 'Sao Carlos/SP']","['10.1590/S0073-47212009000100009', ['Ribeirao Preto/SP', 'Pirenopolis/GO', 'Cunha/SP', 'N/A/ES', 'Piracicaba/SP', 'Sao Paulo/SP', 'Itacoatiara/AM', 'Manaus/AM', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'N/A/MG', 'N/A/SP, Cedrela fissilis', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'Ibirama/SC', 'Belem/PA', 'Peruibe/SP', 'Recife/PE', 'N/A/PE', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Corumba/MS', 'Rio De Janeiro/RJ', 'N/A/CE', 'Lavras/MG', 'N/A/SP', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Itaituba/PA', 'Apore/GO', 'Rio Verde/GO', 'Maues/AM', 'Santarem/PA', 'Iguape/SP', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT', 'Londrina/PR', 'Urucuca/BA', 'N/A/MS', 'Murici/AL', 'Itirapina/SP', 'Goiania/GO', 'N/A/AM']]",doi_collectionSite
"['10.1021/np030530j', 'Manaus/AM']","['10.1021/np030530j', ['N/A/ES', 'Sao Carlos/SP', 'Ibirama/SC', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Belem/PA', 'Peruibe/SP', 'Rio Claro/SP', 'N/A/MG', 'Manaus/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibate/SP', 'Cordeiropolis/SP', 'N/A/PE', 'Ribeirao Preto/SP', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Corumba/MS', 'Teodoro Sampaio/SP', 'Rio De Janeiro/RJ', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/SP', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Itaituba/PA', 'Apore/GO', 'Rio Verde/GO', 'Maues/AM', 'Santarem/PA', 'Iguape/SP', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT', 'Londrina/PR', 'Urucuca/BA', 'N/A/MS', 'Murici/AL', 'Itirapina/SP', 'Goiania/GO', 'N/A/AM']]",doi_collectionSite
