true,restored,edge_type
"['10.1590/S0100-46702007000300002', 'Ribeirao Preto/SP']","['10.1590/S0100-46702007000300002', ['Iguape/SP', 'Itirapina/SP', 'Piracicaba/SP', 'Ibirama/SC', 'Londrina/PR', 'Sao Carlos/SP', 'Ibate/SP', 'Pocos De Caldas/MG', 'N/A/ES', 'Sao Paulo/SP', 'Manaus/AM', 'Apore/GO', 'Araraquara/SP', 'N/A/MG', 'Mogi Guacu/SP', 'Belem/PA', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Teodoro Sampaio/SP', 'Campinas/SP', 'N/A/AM', 'Rio Claro/SP', 'Peruibe/SP', 'Cordeiropolis/SP', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'Rio Verde/GO', 'Goiania/GO', 'Vicosa/MG', 'Recife/PE', 'Ribeirao Preto/SP', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Murici/AL', 'Santarem/PA', 'Igarape-acu/PA', 'N/A/PE', 'Chapada Dos Guimaraes/MT', 'Itaituba/PA', 'Urucuca/BA', 'Cunha/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Corumba/MS', 'N/A/CE', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Maues/AM', 'N/A/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S0100-40421998000600005', 'Santarem/PA']","['10.1590/S0100-40421998000600005', ['Iguape/SP', 'Itirapina/SP', 'Piracicaba/SP', 'Ibirama/SC', 'Sao Carlos/SP', 'Londrina/PR', 'N/A/ES', 'Ibate/SP', 'N/A/MG', 'Sao Paulo/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Apore/GO', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'Belem/PA', 'Cordeiropolis/SP', 'Cuiaba/MT', 'Campinas/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/AM', 'Rio Claro/SP', 'Peruibe/SP', 'Recife/PE', 'Vicosa/MG', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Rio Verde/GO', 'Ribeirao Preto/SP', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Murici/AL', 'Santarem/PA', 'Igarape-acu/PA', 'N/A/PE', 'Chapada Dos Guimaraes/MT', 'Itaituba/PA', 'Urucuca/BA', 'Cunha/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Corumba/MS', 'N/A/CE', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Maues/AM', 'N/A/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S0103-50532002000100019', 'Rio Claro/SP']","['10.1590/S0103-50532002000100019', ['Londrina/PR', 'Ibirama/SC', 'N/A/ES', 'N/A/MG', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Ibate/SP', 'Campinas/SP', 'Apore/GO', 'Manaus/AM', 'Cuiaba/MT', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'Rio Claro/SP', 'Recife/PE', 'N/A/AM', 'Vicosa/MG', 'Rio Verde/GO', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP', 'Iguape/SP', 'Itirapina/SP', 'Piracicaba/SP', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Murici/AL', 'Santarem/PA', 'Igarape-acu/PA', 'N/A/PE', 'Chapada Dos Guimaraes/MT', 'Itaituba/PA', 'Urucuca/BA', 'Cunha/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Corumba/MS', 'N/A/CE', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Maues/AM', 'N/A/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1002/ptr.1249', 'Ribeirao Preto/SP']","['10.1002/ptr.1249', ['Ibirama/SC', 'Sao Paulo/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Ibate/SP', 'N/A/ES', 'Campinas/SP', 'Belem/PA', 'N/A/MG', 'Manaus/AM', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'Peruibe/SP', 'Londrina/PR', 'Rio Claro/SP', 'Apore/GO', 'Recife/PE', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Goiania/GO', 'Rio Verde/GO', 'N/A/AM', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP', 'Itirapina/SP', 'Iguape/SP', 'Piracicaba/SP', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Murici/AL', 'Santarem/PA', 'Igarape-acu/PA', 'N/A/PE', 'Chapada Dos Guimaraes/MT', 'Itaituba/PA', 'Urucuca/BA', 'Cunha/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Corumba/MS', 'N/A/CE', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Maues/AM', 'N/A/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S0100-40422012000700020', 'Itaituba/PA']","['10.1590/S0100-40422012000700020', ['Iguape/SP', 'Londrina/PR', 'Ibirama/SC', 'Sao Carlos/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Ibate/SP', 'Sao Paulo/SP', 'N/A/ES', 'Manaus/AM', 'Mogi Guacu/SP', 'N/A/MG', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Belem/PA', 'Araraquara/SP', 'Apore/GO', 'Campinas/SP', 'Rio Claro/SP', 'Cordeiropolis/SP', 'Teodoro Sampaio/SP', 'N/A/AM', 'Cuiaba/MT', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'Vicosa/MG', 'Goiania/GO', 'Rio Verde/GO', 'Recife/PE', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Murici/AL', 'Santarem/PA', 'Igarape-acu/PA', 'N/A/PE', 'Chapada Dos Guimaraes/MT', 'Itaituba/PA', 'Urucuca/BA', 'Cunha/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Corumba/MS', 'N/A/CE', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Maues/AM', 'N/A/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1021/np0103970', 'Ibirama/SC']","['10.1021/np0103970', ['Belem/PA', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Ibirama/SC', 'Manaus/AM', 'N/A/ES', 'Campinas/SP', 'Ibate/SP', 'Sao Carlos/SP', 'Goiania/GO', 'Pocos De Caldas/MG', 'Cordeiropolis/SP', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Londrina/PR', 'Apore/GO', 'Recife/PE', 'Peruibe/SP', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'N/A/AM', 'Vicosa/MG', 'Rio Verde/GO', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP', 'Iguape/SP', 'Piracicaba/SP', 'Itirapina/SP', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Murici/AL', 'Santarem/PA', 'Igarape-acu/PA', 'N/A/PE', 'Chapada Dos Guimaraes/MT', 'Itaituba/PA', 'Urucuca/BA', 'Cunha/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Corumba/MS', 'N/A/CE', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Maues/AM', 'N/A/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S0100-40422002000300002', 'Mogi Guacu/SP']","['10.1590/S0100-40422002000300002', ['Iguape/SP', 'Ibirama/SC', 'Itirapina/SP', 'Londrina/PR', 'Sao Carlos/SP', 'N/A/ES', 'Mogi Guacu/SP', 'Ibate/SP', 'Sao Paulo/SP', 'N/A/MG', 'Manaus/AM', 'Piracicaba/SP', 'Teodoro Sampaio/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Apore/GO', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'Cuiaba/MT', 'Campinas/SP', 'Rio Claro/SP', 'N/A/AM', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Goiania/GO', 'Recife/PE', 'Vicosa/MG', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Murici/AL', 'Santarem/PA', 'Igarape-acu/PA', 'N/A/PE', 'Chapada Dos Guimaraes/MT', 'Itaituba/PA', 'Urucuca/BA', 'Cunha/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Corumba/MS', 'N/A/CE', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Maues/AM', 'N/A/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1016/S0031-9422(01)00079-6', 'Sao Paulo/SP']","['10.1016/S0031-9422(01)00079-6', ['Ibirama/SC', 'N/A/ES', 'N/A/MG', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Belem/PA', 'Sao Miguel Arcanjo/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'Londrina/PR', 'Manaus/AM', 'Teodoro Sampaio/SP', 'Ibate/SP', 'N/A/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Rio Claro/SP', 'Cordeiropolis/SP', 'Rio De Janeiro/RJ', 'Recife/PE', 'Cuiaba/MT', 'Peruibe/SP', 'Vicosa/MG', 'Goiania/GO', 'Rio Verde/GO', 'Ribeirao Preto/SP', 'Iguape/SP', 'Itirapina/SP', 'Piracicaba/SP', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Murici/AL', 'Santarem/PA', 'Igarape-acu/PA', 'N/A/PE', 'Chapada Dos Guimaraes/MT', 'Itaituba/PA', 'Urucuca/BA', 'Cunha/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Corumba/MS', 'N/A/CE', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Maues/AM', 'N/A/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S0103-50532003000300007', 'Urucuca/BA']","['10.1590/S0103-50532003000300007', ['Londrina/PR', 'Ibirama/SC', 'Sao Paulo/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Ibate/SP', 'N/A/ES', 'N/A/MG', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Manaus/AM', 'Apore/GO', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'Peruibe/SP', 'Cuiaba/MT', 'N/A/AM', 'Goiania/GO', 'Rio Claro/SP', 'Recife/PE', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Vicosa/MG', 'Iguape/SP', 'Ribeirao Preto/SP', 'Itirapina/SP', 'Piracicaba/SP', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Murici/AL', 'Santarem/PA', 'Igarape-acu/PA', 'N/A/PE', 'Chapada Dos Guimaraes/MT', 'Itaituba/PA', 'Urucuca/BA', 'Cunha/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Corumba/MS', 'N/A/CE', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Maues/AM', 'N/A/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1021/np030100t', 'Mogi Guacu/SP']","['10.1021/np030100t', ['Sao Paulo/SP', 'Ibirama/SC', 'Belem/PA', 'Mogi Guacu/SP', 'Araraquara/SP', 'N/A/ES', 'Campinas/SP', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'Manaus/AM', 'Ibate/SP', 'N/A/MG', 'Apore/GO', 'Cordeiropolis/SP', 'Londrina/PR', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'Recife/PE', 'Rio Claro/SP', 'Goiania/GO', 'Vicosa/MG', 'Cuiaba/MT', 'N/A/AM', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP', 'Iguape/SP', 'Itirapina/SP', 'Piracicaba/SP', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Murici/AL', 'Santarem/PA', 'Igarape-acu/PA', 'N/A/PE', 'Chapada Dos Guimaraes/MT', 'Itaituba/PA', 'Urucuca/BA', 'Cunha/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Corumba/MS', 'N/A/CE', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Maues/AM', 'N/A/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
