true,restored,edge_type
"['10.1016/j.jfca.2003.09.013', 'N/A/SP']","['10.1016/j.jfca.2003.09.013', ['Ibirama/SC', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'N/A/ES', 'Rio Claro/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'N/A/MG', 'Campinas/SP', 'Teodoro Sampaio/SP', 'Belem/PA', 'Ibate/SP', 'Itacoatiara/AM', 'Londrina/PR', 'Maues/AM', 'N/A/MS', 'Ribeirao Preto/SP', 'N/A/PE', 'Rifaina/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Peruibe/SP', 'Recife/PE', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'Goiania/GO', 'N/A/AM', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Piracicaba/SP', 'N/A/SP', 'Cunha/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Lavras/MG', 'Igarape-acu/PA', 'Cuiaba/MT', 'Iguape/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Santarem/PA', 'Corumba/MS', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1016/S0031-9422(99)00132-6', 'Ibate/SP']","['10.1016/S0031-9422(99)00132-6', ['Mogi Guacu/SP', 'Araraquara/SP', 'Belem/PA', 'Teodoro Sampaio/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'Campinas/SP', 'Recife/PE', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Manaus/AM', 'Sao Carlos/SP', 'N/A/ES', 'Ibate/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Maues/AM', 'N/A/PE', 'N/A/MS', 'Goiania/GO', 'Rio Claro/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Murici/AL', 'Itacoatiara/AM', 'N/A/MG', 'N/A/AM', 'Rio De Janeiro/RJ', 'Rifaina/SP', 'Ribeirao Preto/SP', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'N/A/SP', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Cunha/SP', 'Lavras/MG', 'Igarape-acu/PA', 'Cuiaba/MT', 'Iguape/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Santarem/PA', 'Corumba/MS', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1515/znc-2011-5-607', 'Sao Paulo/SP']","['10.1515/znc-2011-5-607', ['Pocos De Caldas/MG', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Rio Claro/SP', 'N/A/ES', 'N/A/MG', 'Araraquara/SP', 'Rifaina/SP', 'Teodoro Sampaio/SP', 'Belem/PA', 'Recife/PE', 'Peruibe/SP', 'Ibate/SP', 'Itacoatiara/AM', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'Londrina/PR', 'Maues/AM', 'N/A/MS', 'Sao Sebastiao Do Passe/BA', 'Apore/GO', 'N/A/PE', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP', 'Rio Verde/GO', 'N/A/AM', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'Itaituba/PA', 'Piracicaba/SP', 'N/A/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Itirapina/SP', 'Lavras/MG', 'Igarape-acu/PA', 'Cuiaba/MT', 'Iguape/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Santarem/PA', 'Corumba/MS', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1021/jf60217a066', 'Igarape-acu/PA']","['10.1021/jf60217a066', ['Mogi Guacu/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Belem/PA', 'Teodoro Sampaio/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'Araraquara/SP', 'Peruibe/SP', 'Recife/PE', 'N/A/AM', 'Rio Claro/SP', 'Ibate/SP', 'N/A/ES', 'Maues/AM', 'N/A/MS', 'Manaus/AM', 'N/A/MG', 'Itacoatiara/AM', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'N/A/PE', 'Rifaina/SP', 'Londrina/PR', 'Murici/AL', 'Rio De Janeiro/RJ', 'N/A/CE', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Goiania/GO', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Piracicaba/SP', 'Cunha/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'N/A/SP', 'Lavras/MG', 'Igarape-acu/PA', 'Cuiaba/MT', 'Iguape/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Santarem/PA', 'Corumba/MS', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S1519-566X2008000600013', 'Itacoatiara/AM']","['10.1590/S1519-566X2008000600013', ['Cunha/SP', 'Piracicaba/SP', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Ribeirao Preto/SP', 'Itaituba/PA', 'Sao Carlos/SP', 'Manaus/AM', 'Itirapina/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Londrina/PR', 'Ibate/SP', 'Ibirama/SC', 'Maues/AM', 'Araraquara/SP', 'N/A/ES', 'Rifaina/SP', 'Campinas/SP', 'N/A/MG', 'Belem/PA', 'Sao Sebastiao Do Passe/BA', 'Apore/GO', 'Peruibe/SP', 'Teodoro Sampaio/SP', 'N/A/AM', 'N/A/MS', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'N/A/PE', 'N/A/CE', 'Rio De Janeiro/RJ', 'Goiania/GO', 'N/A/SP', 'Lavras/MG', 'Igarape-acu/PA', 'Cuiaba/MT', 'Iguape/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Santarem/PA', 'Corumba/MS', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1055/s-0028-1088323', 'Sao Carlos/SP']","['10.1055/s-0028-1088323', ['Mogi Guacu/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Sao Paulo/SP', 'Peruibe/SP', 'Ibirama/SC', 'Rio Claro/SP', 'Belem/PA', 'Sao Carlos/SP', 'Araraquara/SP', 'N/A/ES', 'Ibate/SP', 'Maues/AM', 'Apore/GO', 'N/A/MG', 'Recife/PE', 'N/A/PE', 'Itacoatiara/AM', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'N/A/MS', 'Murici/AL', 'Ribeirao Preto/SP', 'Londrina/PR', 'Goiania/GO', 'N/A/AM', 'Rio Verde/GO', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'N/A/SP', 'Itirapina/SP', 'Cunha/SP', 'Lavras/MG', 'Igarape-acu/PA', 'Cuiaba/MT', 'Iguape/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Santarem/PA', 'Corumba/MS', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.2174/187152010794728620', 'Vicosa/MG']","['10.2174/187152010794728620', ['Rio Claro/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'N/A/ES', 'Ibirama/SC', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'Campinas/SP', 'N/A/PE', 'Araraquara/SP', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Itacoatiara/AM', 'N/A/MG', 'Recife/PE', 'Peruibe/SP', 'N/A/MS', 'Ibate/SP', 'Manaus/AM', 'Cordeiropolis/SP', 'Belem/PA', 'Teodoro Sampaio/SP', 'Apore/GO', 'Rio Verde/GO', 'Ribeirao Preto/SP', 'Maues/AM', 'Londrina/PR', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Murici/AL', 'N/A/CE', 'Goiania/GO', 'N/A/AM', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Itaituba/PA', 'Cunha/SP', 'Pirenopolis/GO', 'N/A/SP', 'Itirapina/SP', 'Lavras/MG', 'Igarape-acu/PA', 'Cuiaba/MT', 'Iguape/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Santarem/PA', 'Corumba/MS', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1021/np900644x', 'Araraquara/SP']","['10.1021/np900644x', ['Sao Paulo/SP', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Ibirama/SC', 'Rio Claro/SP', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'Sao Carlos/SP', 'N/A/PE', 'N/A/ES', 'Campinas/SP', 'Ibate/SP', 'Peruibe/SP', 'Rifaina/SP', 'N/A/MG', 'Recife/PE', 'Belem/PA', 'Maues/AM', 'Cordeiropolis/SP', 'N/A/MS', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'Goiania/GO', 'Apore/GO', 'Itacoatiara/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Murici/AL', 'Ribeirao Preto/SP', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'N/A/AM', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Piracicaba/SP', 'N/A/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Itirapina/SP', 'Lavras/MG', 'Igarape-acu/PA', 'Cuiaba/MT', 'Iguape/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Santarem/PA', 'Corumba/MS', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1021/np1007476', 'Belem/PA']","['10.1021/np1007476', ['Campinas/SP', 'Teodoro Sampaio/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Araraquara/SP', 'N/A/ES', 'N/A/PE', 'Belem/PA', 'Rio Claro/SP', 'Peruibe/SP', 'Apore/GO', 'Recife/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Carlos/SP', 'N/A/MG', 'Ibate/SP', 'Manaus/AM', 'N/A/MS', 'Rifaina/SP', 'Maues/AM', 'Cordeiropolis/SP', 'Murici/AL', 'Itacoatiara/AM', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Goiania/GO', 'N/A/AM', 'N/A/CE', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'N/A/SP', 'Cunha/SP', 'Lavras/MG', 'Igarape-acu/PA', 'Cuiaba/MT', 'Iguape/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Santarem/PA', 'Corumba/MS', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S0100-40422010001000006', 'Araraquara/SP']","['10.1590/S0100-40422010001000006', ['Pirenopolis/GO', 'Piracicaba/SP', 'Cunha/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'Itaituba/PA', 'Itirapina/SP', 'Manaus/AM', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Ibate/SP', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Maues/AM', 'Londrina/PR', 'Rio Claro/SP', 'Belem/PA', 'Teodoro Sampaio/SP', 'N/A/ES', 'Campinas/SP', 'Peruibe/SP', 'Apore/GO', 'Cordeiropolis/SP', 'N/A/MS', 'Rifaina/SP', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE', 'N/A/MG', 'N/A/AM', 'Murici/AL', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'N/A/SP', 'Lavras/MG', 'Igarape-acu/PA', 'Cuiaba/MT', 'Iguape/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Santarem/PA', 'Corumba/MS', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
