true,restored,edge_type
"['10.1016/0031-9422(90)80024-B', 'N/A/MG']","['10.1016/0031-9422(90)80024-B', ['Sao Carlos/SP', 'Sao Paulo/SP', 'Peruibe/SP', 'Belem/PA', 'Araraquara/SP', 'Campinas/SP', 'Mogi Guacu/SP', 'Apore/GO', 'Ibirama/SC', 'N/A/PE', 'Pocos De Caldas/MG', 'Rio De Janeiro/RJ', 'Manaus/AM', 'Cordeiropolis/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibate/SP', 'Lavras/MG', 'N/A/ES', 'N/A/MG', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'Rio Verde/GO', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'Ribeirao Preto/SP', 'N/A/CE', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Cunha/SP', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Santarem/PA', 'Murici/AL', 'Itaituba/PA', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'N/A/AM', 'Maues/AM', 'Rifaina/SP', 'N/A/MS', 'Iguape/SP', 'N/A/SP', 'Londrina/PR', 'Urucuca/BA', 'Cuiaba/MT']]",doi_collectionSite
"['10.1107/S160053680302107X', 'Manaus/AM']","['10.1107/S160053680302107X', ['Sao Carlos/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Belem/PA', 'Mogi Guacu/SP', 'Campinas/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Manaus/AM', 'Peruibe/SP', 'Apore/GO', 'N/A/PE', 'Ibate/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/SP, Cedrela fissilis', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'N/A/MG', 'N/A/ES', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP', 'Vicosa/MG', 'Igarape-acu/PA', 'Recife/PE', 'Corumba/MS', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Santarem/PA', 'Murici/AL', 'Itaituba/PA', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'N/A/AM', 'Maues/AM', 'Rifaina/SP', 'N/A/MS', 'Iguape/SP', 'N/A/SP', 'Londrina/PR', 'Urucuca/BA', 'Cuiaba/MT']]",doi_collectionSite
"['10.1107/S1600536803019913', 'Manaus/AM']","['10.1107/S1600536803019913', ['Campinas/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'Belem/PA', 'Sao Carlos/SP', 'Araraquara/SP', 'Cordeiropolis/SP', 'N/A/PE', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'N/A/ES', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Recife/PE', 'Manaus/AM', 'Vicosa/MG', 'Rio De Janeiro/RJ', 'N/A/MG', 'Apore/GO', 'Lavras/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Igarape-acu/PA', 'Ibate/SP', 'Corumba/MS', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Teodoro Sampaio/SP', 'N/A/SP, Cedrela fissilis', 'Ribeirao Preto/SP', 'N/A/CE', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Cunha/SP', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Santarem/PA', 'Murici/AL', 'Itaituba/PA', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'N/A/AM', 'Maues/AM', 'Rifaina/SP', 'N/A/MS', 'Iguape/SP', 'N/A/SP', 'Londrina/PR', 'Urucuca/BA', 'Cuiaba/MT']]",doi_collectionSite
"['10.1055/s-0029-1185364', 'Pocos De Caldas/MG']","['10.1055/s-0029-1185364', ['Sao Paulo/SP', 'Belem/PA', 'Sao Carlos/SP', 'Araraquara/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'Mogi Guacu/SP', 'Rio Verde/GO', 'Lavras/MG', 'Apore/GO', 'Ibirama/SC', 'Peruibe/SP', 'Manaus/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibate/SP', 'Vicosa/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'N/A/PE', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Ribeirao Preto/SP', 'Rio De Janeiro/RJ', 'Recife/PE', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Corumba/MS', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Santarem/PA', 'Murici/AL', 'Itaituba/PA', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'N/A/AM', 'Maues/AM', 'Rifaina/SP', 'N/A/MS', 'Iguape/SP', 'N/A/SP', 'Londrina/PR', 'Urucuca/BA', 'Cuiaba/MT']]",doi_collectionSite
"['10.1021/np900644x', 'Araraquara/SP']","['10.1021/np900644x', ['Sao Carlos/SP', 'Belem/PA', 'Araraquara/SP', 'Sao Paulo/SP', 'Campinas/SP', 'Ibirama/SC', 'Rio Claro/SP', 'Peruibe/SP', 'Mogi Guacu/SP', 'Apore/GO', 'Ibate/SP', 'Pocos De Caldas/MG', 'N/A/PE', 'Manaus/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Vicosa/MG', 'N/A/ES', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'N/A/SP, Cedrela fissilis', 'Teodoro Sampaio/SP', 'Recife/PE', 'Ribeirao Preto/SP', 'Igarape-acu/PA', 'Corumba/MS', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Santarem/PA', 'Murici/AL', 'Itaituba/PA', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'N/A/AM', 'Maues/AM', 'Rifaina/SP', 'N/A/MS', 'Iguape/SP', 'N/A/SP', 'Londrina/PR', 'Urucuca/BA', 'Cuiaba/MT']]",doi_collectionSite
"['10.1016/S0031-9422(97)00238-0', 'Mogi Guacu/SP']","['10.1016/S0031-9422(97)00238-0', ['Sao Carlos/SP', 'Campinas/SP', 'Sao Paulo/SP', 'Peruibe/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Belem/PA', 'N/A/PE', 'N/A/MG', 'Ibirama/SC', 'Rio De Janeiro/RJ', 'Apore/GO', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Manaus/AM', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibate/SP', 'Cordeiropolis/SP', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Verde/GO', 'N/A/ES', 'Lavras/MG', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Recife/PE', 'Corumba/MS', 'Ribeirao Preto/SP', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Santarem/PA', 'Murici/AL', 'Itaituba/PA', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'N/A/AM', 'Maues/AM', 'Rifaina/SP', 'N/A/MS', 'Iguape/SP', 'N/A/SP', 'Londrina/PR', 'Urucuca/BA', 'Cuiaba/MT']]",doi_collectionSite
"['10.1016/j.phytochem.2004.03.039', 'Goiania/GO']","['10.1016/j.phytochem.2004.03.039', ['Araraquara/SP', 'Campinas/SP', 'Belem/PA', 'Sao Paulo/SP', 'Peruibe/SP', 'Sao Carlos/SP', 'N/A/PE', 'Ibirama/SC', 'Cordeiropolis/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Ibate/SP', 'Manaus/AM', 'Apore/GO', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'N/A/MG', 'Igarape-acu/PA', 'Lavras/MG', 'Vicosa/MG', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ribeirao Preto/SP', 'N/A/CE', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Cunha/SP', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Santarem/PA', 'Murici/AL', 'Itaituba/PA', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'N/A/AM', 'Maues/AM', 'Rifaina/SP', 'N/A/MS', 'Iguape/SP', 'N/A/SP', 'Londrina/PR', 'Urucuca/BA', 'Cuiaba/MT']]",doi_collectionSite
"['10.1515/znc-2002-5-602', 'Cuiaba/MT']","['10.1515/znc-2002-5-602', ['Campinas/SP', 'Ibirama/SC', 'Sao Carlos/SP', 'Belem/PA', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'N/A/PE', 'N/A/MG', 'Mogi Guacu/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Claro/SP', 'Apore/GO', 'Peruibe/SP', 'Recife/PE', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Igarape-acu/PA', 'Rio De Janeiro/RJ', 'Manaus/AM', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Ibate/SP', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Vicosa/MG', 'Lavras/MG', 'Corumba/MS', 'Ribeirao Preto/SP', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Santarem/PA', 'Murici/AL', 'Itaituba/PA', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'N/A/AM', 'Maues/AM', 'Rifaina/SP', 'N/A/MS', 'Iguape/SP', 'N/A/SP', 'Londrina/PR', 'Urucuca/BA', 'Cuiaba/MT']]",doi_collectionSite
"['10.1590/S0103-50532005000800008', 'Belem/PA']","['10.1590/S0103-50532005000800008', ['Sao Paulo/SP', 'Sao Carlos/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Mogi Guacu/SP', 'Apore/GO', 'N/A/SP, Cedrela fissilis', 'Peruibe/SP', 'Ibate/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Manaus/AM', 'Rio Claro/SP', 'N/A/PE', 'Campinas/SP', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'Ibirama/SC', 'Ribeirao Preto/SP', 'N/A/MG', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'N/A/ES', 'Lavras/MG', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Igarape-acu/PA', 'Vicosa/MG', 'Corumba/MS', 'N/A/CE', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Cunha/SP', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Santarem/PA', 'Murici/AL', 'Itaituba/PA', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'N/A/AM', 'Maues/AM', 'Rifaina/SP', 'N/A/MS', 'Iguape/SP', 'N/A/SP', 'Londrina/PR', 'Urucuca/BA', 'Cuiaba/MT']]",doi_collectionSite
"['10.1590/S0100-40422008000400023', 'Iguape/SP']","['10.1590/S0100-40422008000400023', ['Pirenopolis/GO', 'Itacoatiara/AM', 'Piracicaba/SP', 'Cunha/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'Ibate/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'N/A/SP, Cedrela fissilis', 'Rio Claro/SP', 'Rio Verde/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Belem/PA', 'Pocos De Caldas/MG', 'Peruibe/SP', 'N/A/PE', 'Apore/GO', 'Sao Carlos/SP', 'N/A/ES', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Campinas/SP', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Cordeiropolis/SP', 'Vicosa/MG', 'Ibirama/SC', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Rio De Janeiro/RJ', 'Igarape-acu/PA', 'Corumba/MS', 'N/A/CE', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Santarem/PA', 'Murici/AL', 'Itaituba/PA', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'N/A/AM', 'Maues/AM', 'Rifaina/SP', 'N/A/MS', 'Iguape/SP', 'N/A/SP', 'Londrina/PR', 'Urucuca/BA', 'Cuiaba/MT']]",doi_collectionSite
"['10.1021/np500453x', 'Campinas/SP']","['10.1021/np500453x', ['Campinas/SP', 'Belem/PA', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Peruibe/SP', 'Araraquara/SP', 'Rio Claro/SP', 'N/A/PE', 'Ibirama/SC', 'Mogi Guacu/SP', 'Lavras/MG', 'Pocos De Caldas/MG', 'N/A/ES', 'Apore/GO', 'Cordeiropolis/SP', 'Manaus/AM', 'Vicosa/MG', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Verde/GO', 'Ibate/SP', 'N/A/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio De Janeiro/RJ', 'Recife/PE', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'N/A/SP, Cedrela fissilis', 'Ribeirao Preto/SP', 'Corumba/MS', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Santarem/PA', 'Murici/AL', 'Itaituba/PA', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'N/A/AM', 'Maues/AM', 'Rifaina/SP', 'N/A/MS', 'Iguape/SP', 'N/A/SP', 'Londrina/PR', 'Urucuca/BA', 'Cuiaba/MT']]",doi_collectionSite
"['10.1023/B:JOEC.0000042400.14451.08', 'Vicosa/MG']","['10.1023/B:JOEC.0000042400.14451.08', ['Sao Paulo/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Belem/PA', 'Campinas/SP', 'Rio Claro/SP', 'Manaus/AM', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Ibate/SP', 'Apore/GO', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibirama/SC', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'Ribeirao Preto/SP', 'Cordeiropolis/SP', 'N/A/MG', 'Lavras/MG', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'Rio De Janeiro/RJ', 'Teodoro Sampaio/SP', 'Recife/PE', 'Igarape-acu/PA', 'Corumba/MS', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Santarem/PA', 'Murici/AL', 'Itaituba/PA', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'N/A/AM', 'Maues/AM', 'Rifaina/SP', 'N/A/MS', 'Iguape/SP', 'N/A/SP', 'Londrina/PR', 'Urucuca/BA', 'Cuiaba/MT']]",doi_collectionSite
"['10.1590/S0103-50532005000400031', 'Londrina/PR']","['10.1590/S0103-50532005000400031', ['N/A/SP, Cedrela fissilis', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Mogi Guacu/SP', 'Belem/PA', 'Ibate/SP', 'Apore/GO', 'Manaus/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Campinas/SP', 'Rio Verde/GO', 'Ibirama/SC', 'Peruibe/SP', 'N/A/PE', 'Cordeiropolis/SP', 'Lavras/MG', 'Vicosa/MG', 'N/A/MG', 'Rio De Janeiro/RJ', 'Teodoro Sampaio/SP', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Igarape-acu/PA', 'N/A/CE', 'Corumba/MS', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Santarem/PA', 'Murici/AL', 'Itaituba/PA', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'N/A/AM', 'Maues/AM', 'Rifaina/SP', 'N/A/MS', 'Iguape/SP', 'N/A/SP', 'Londrina/PR', 'Urucuca/BA', 'Cuiaba/MT']]",doi_collectionSite
"['10.1016/j.cbi.2010.08.008', 'Sao Miguel Arcanjo/SP']","['10.1016/j.cbi.2010.08.008', ['Sao Paulo/SP', 'Belem/PA', 'Rio Claro/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Vicosa/MG', 'Lavras/MG', 'Rio Verde/GO', 'Mogi Guacu/SP', 'Peruibe/SP', 'Ibirama/SC', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'N/A/ES', 'N/A/PE', 'Apore/GO', 'Ibate/SP', 'Manaus/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Corumba/MS', 'N/A/CE', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Cunha/SP', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Santarem/PA', 'Murici/AL', 'Itaituba/PA', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'N/A/AM', 'Maues/AM', 'Rifaina/SP', 'N/A/MS', 'Iguape/SP', 'N/A/SP', 'Londrina/PR', 'Urucuca/BA', 'Cuiaba/MT']]",doi_collectionSite
"['10.1021/np030100t', 'Mogi Guacu/SP']","['10.1021/np030100t', ['Belem/PA', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Campinas/SP', 'N/A/PE', 'Peruibe/SP', 'Araraquara/SP', 'Ibirama/SC', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Apore/GO', 'Rio Claro/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Manaus/AM', 'Cordeiropolis/SP', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Teodoro Sampaio/SP', 'N/A/MG', 'Rio De Janeiro/RJ', 'N/A/ES', 'Lavras/MG', 'Rio Verde/GO', 'Recife/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Igarape-acu/PA', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'Ribeirao Preto/SP', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Santarem/PA', 'Murici/AL', 'Itaituba/PA', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'N/A/AM', 'Maues/AM', 'Rifaina/SP', 'N/A/MS', 'Iguape/SP', 'N/A/SP', 'Londrina/PR', 'Urucuca/BA', 'Cuiaba/MT']]",doi_collectionSite
"['10.1055/s-0034-1368301', 'Ribeirao Preto/SP']","['10.1055/s-0034-1368301', ['Sao Carlos/SP', 'Belem/PA', 'Sao Paulo/SP', 'Campinas/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Apore/GO', 'N/A/MG', 'N/A/PE', 'Vicosa/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'Lavras/MG', 'N/A/ES', 'Rio Verde/GO', 'Ibate/SP', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Recife/PE', 'Corumba/MS', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Santarem/PA', 'Murici/AL', 'Itaituba/PA', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'N/A/AM', 'Maues/AM', 'Rifaina/SP', 'N/A/MS', 'Iguape/SP', 'N/A/SP', 'Londrina/PR', 'Urucuca/BA', 'Cuiaba/MT']]",doi_collectionSite
"['10.1590/S0100-40421998000600005', 'Santarem/PA']","['10.1590/S0100-40421998000600005', ['Pirenopolis/GO', 'Itacoatiara/AM', 'Piracicaba/SP', 'Cunha/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'Ibate/SP', 'Araraquara/SP', 'N/A/SP, Cedrela fissilis', 'Sao Paulo/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Sao Carlos/SP', 'Belem/PA', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'N/A/PE', 'Campinas/SP', 'N/A/ES', 'Cordeiropolis/SP', 'Lavras/MG', 'Ibirama/SC', 'Vicosa/MG', 'Recife/PE', 'N/A/MG', 'Rio De Janeiro/RJ', 'Sao Miguel Arcanjo/SP', 'Igarape-acu/PA', 'Corumba/MS', 'N/A/CE', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Santarem/PA', 'Murici/AL', 'Itaituba/PA', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'N/A/AM', 'Maues/AM', 'Rifaina/SP', 'N/A/MS', 'Iguape/SP', 'N/A/SP', 'Londrina/PR', 'Urucuca/BA', 'Cuiaba/MT']]",doi_collectionSite
"['10.1055/s-2002-36346', 'Recife/PE']","['10.1055/s-2002-36346', ['Sao Paulo/SP', 'Campinas/SP', 'Sao Carlos/SP', 'Belem/PA', 'Rio Claro/SP', 'Araraquara/SP', 'Lavras/MG', 'Peruibe/SP', 'Ibirama/SC', 'Mogi Guacu/SP', 'N/A/ES', 'Pocos De Caldas/MG', 'Rio Verde/GO', 'Vicosa/MG', 'Cordeiropolis/SP', 'Apore/GO', 'N/A/PE', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MG', 'Rio De Janeiro/RJ', 'Igarape-acu/PA', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Santarem/PA', 'Murici/AL', 'Itaituba/PA', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'N/A/AM', 'Maues/AM', 'Rifaina/SP', 'N/A/MS', 'Iguape/SP', 'N/A/SP', 'Londrina/PR', 'Urucuca/BA', 'Cuiaba/MT']]",doi_collectionSite
"['10.1016/S0014-5793(02)02700-X', 'Araraquara/SP']","['10.1016/S0014-5793(02)02700-X', ['Sao Paulo/SP', 'Belem/PA', 'Araraquara/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Rio Claro/SP', 'Manaus/AM', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Verde/GO', 'N/A/ES', 'Lavras/MG', 'Cordeiropolis/SP', 'Ibirama/SC', 'Apore/GO', 'Ibate/SP', 'Vicosa/MG', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Igarape-acu/PA', 'Corumba/MS', 'N/A/CE', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Cunha/SP', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Santarem/PA', 'Murici/AL', 'Itaituba/PA', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'N/A/AM', 'Maues/AM', 'Rifaina/SP', 'N/A/MS', 'Iguape/SP', 'N/A/SP', 'Londrina/PR', 'Urucuca/BA', 'Cuiaba/MT']]",doi_collectionSite
"['10.1590/s0100-40422008000700015', 'Ribeirao Preto/SP']","['10.1590/s0100-40422008000700015', ['Ribeirao Preto/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'Itacoatiara/AM', 'Ibate/SP', 'N/A/SP, Cedrela fissilis', 'Araraquara/SP', 'Sao Paulo/SP', 'Rio Claro/SP', 'Cunha/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Carlos/SP', 'Apore/GO', 'Rio Verde/GO', 'Campinas/SP', 'N/A/PE', 'Ibirama/SC', 'Cordeiropolis/SP', 'Peruibe/SP', 'N/A/ES', 'Recife/PE', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'N/A/MG', 'Rio De Janeiro/RJ', 'Igarape-acu/PA', 'Corumba/MS', 'N/A/CE', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Santarem/PA', 'Murici/AL', 'Itaituba/PA', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'N/A/AM', 'Maues/AM', 'Rifaina/SP', 'N/A/MS', 'Iguape/SP', 'N/A/SP', 'Londrina/PR', 'Urucuca/BA', 'Cuiaba/MT']]",doi_collectionSite
