true,restored,edge_type
"['10.1016/S0031-9422(01)00431-9', 'Antifungal']","['10.1016/S0031-9422(01)00431-9', ['Antioxidant', 'Antitrypanosomal', 'Cytotoxic', 'Antifungal', 'Inhibition of Glycosidase', 'Inhibition of Acetylcholinesterase', 'Antileishmanial', 'Anticancer', 'Antiangiogenic', 'Antibacterial', 'Inhibition of Cathepsin V', 'Antimalarial', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Anti-inflamatory', 'Antiallergenic', 'Anxiolytic', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Genotoxic', 'Mutagenic', 'Insect antennae response', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Antinociceptive', 'Anesthetic', 'Molluscicidal', 'Cell growth inhbition', 'Antiviral', 'Inhibition of Protease']]",doi_bioActivity
"['10.1016/j.biortech.2010.01.041', 'Antiviral']","['10.1016/j.biortech.2010.01.041', ['Antitrypanosomal', 'Antioxidant', 'Cytotoxic', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Antileishmanial', 'Anticancer', 'Antimalarial', 'Antibacterial', 'Antiangiogenic', 'Anti-inflamatory', 'Insecticidal', 'Inhibition of Cathepsin V', 'Inhibition of Myeloperoxodase', 'Antiallergenic', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Anxiolytic', 'Genotoxic', 'Mutagenic', 'Insect antennae response', 'Antinociceptive', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Anesthetic', 'Molluscicidal', 'Cell growth inhbition', 'Antiviral', 'Inhibition of Protease']]",doi_bioActivity
"['10.1021/np50086a012', 'Cytotoxic']","['10.1021/np50086a012', ['Antitrypanosomal', 'Antioxidant', 'Cytotoxic', 'Antifungal', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin V', 'Antimalarial', 'Antileishmanial', 'Antibacterial', 'Anti-inflamatory', 'Antiallergenic', 'Insecticidal', 'Antiangiogenic', 'Anxiolytic', 'Mutagenic', 'Genotoxic', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Antinociceptive', 'Molluscicidal', 'Cell growth inhbition', 'Antiviral', 'Inhibition of Protease']]",doi_bioActivity
"['10.1002/ptr.1249', 'Antioxidant']","['10.1002/ptr.1249', ['Antioxidant', 'Antitrypanosomal', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Cytotoxic', 'Antileishmanial', 'Anticancer', 'Antimalarial', 'Anti-inflamatory', 'Antibacterial', 'Antiangiogenic', 'Insecticidal', 'Inhibition of Cathepsin V', 'Inhibition of Myeloperoxodase', 'Anxiolytic', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Antiallergenic', 'Insect antennae response', 'Mutagenic', 'Genotoxic', 'Antinociceptive', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Anesthetic', 'Molluscicidal', 'Cell growth inhbition', 'Antiviral', 'Inhibition of Protease']]",doi_bioActivity
"['10.1021/np0303963', 'Cytotoxic']","['10.1021/np0303963', ['Antitrypanosomal', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Antifungal', 'Anticancer', 'Inhibition of Glycosidase', 'Antileishmanial', 'Antiangiogenic', 'Antimalarial', 'Inhibition of Cathepsin V', 'Insecticidal', 'Antibacterial', 'Anti-inflamatory', 'Antiallergenic', 'Inhibition of Myeloperoxodase', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Anxiolytic', 'Genotoxic', 'Mutagenic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Insect antennae response', 'Antinociceptive', 'Anesthetic', 'Molluscicidal', 'Cell growth inhbition', 'Antiviral', 'Inhibition of Protease']]",doi_bioActivity
"['10.1590/S0103-50532005000800026', 'Inhibition of Acetylcholinesterase']","['10.1590/S0103-50532005000800026', ['Antitrypanosomal', 'Antioxidant', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Antibacterial', 'Cytotoxic', 'Antimalarial', 'Anticancer', 'Inhibition of Glycosidase', 'Antileishmanial', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Antiangiogenic', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Insect antennae response', 'Antiallergenic', 'Anesthetic', 'Anxiolytic', 'Antinociceptive', 'Genotoxic', 'Mutagenic', 'Molluscicidal', 'Cell growth inhbition', 'Antiviral', 'Inhibition of Protease']]",doi_bioActivity
"['10.1590/S0100-40422008000400005', 'Antitrypanosomal']","['10.1590/S0100-40422008000400005', ['Insecticidal', 'Antifungal', 'Cytotoxic', 'Inhibition of Myeloperoxodase', 'Inhibition of Glycosidase', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Antileishmanial', 'Anticancer', 'Antiangiogenic', 'Antibacterial', 'Antimalarial', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Antiallergenic', 'Anxiolytic', 'Genotoxic', 'Mutagenic', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Insect antennae response', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Antinociceptive', 'Anesthetic', 'Molluscicidal', 'Cell growth inhbition', 'Antiviral', 'Inhibition of Protease']]",doi_bioActivity
"['10.1016/j.phytochem.2005.04.043', 'Antifungal']","['10.1016/j.phytochem.2005.04.043', ['Antioxidant', 'Antifungal', 'Antitrypanosomal', 'Cytotoxic', 'Anti-inflamatory', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Anticancer', 'Antibacterial', 'Antimalarial', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Antiangiogenic', 'Antiallergenic', 'Antinociceptive', 'Anxiolytic', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Insect antennae response', 'Genotoxic', 'Mutagenic', 'Anesthetic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Molluscicidal', 'Cell growth inhbition', 'Antiviral', 'Inhibition of Protease']]",doi_bioActivity
"['10.1021/np800106x', 'Antibacterial']","['10.1021/np800106x', ['Antioxidant', 'Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Antifungal', 'Cytotoxic', 'Inhibition of Glycosidase', 'Anticancer', 'Antileishmanial', 'Antimalarial', 'Antibacterial', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Antiangiogenic', 'Inhibition of Myeloperoxodase', 'Insecticidal', 'Antiallergenic', 'Genotoxic', 'Mutagenic', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Anxiolytic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Insect antennae response', 'Antinociceptive', 'Anesthetic', 'Molluscicidal', 'Cell growth inhbition', 'Antiviral', 'Inhibition of Protease']]",doi_bioActivity
"['10.1016/0031-9422(90)80024-B', 'Molluscicidal']","['10.1016/0031-9422(90)80024-B', ['Antitrypanosomal', 'Antioxidant', 'Antifungal', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Anticancer', 'Insect antennae response', 'Antibacterial', 'Inhibition of Myeloperoxodase', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Antimalarial', 'Insecticidal', 'Antiangiogenic', 'Anesthetic', 'Antiallergenic', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Anxiolytic', 'Genotoxic', 'Mutagenic', 'Antinociceptive', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Molluscicidal', 'Cell growth inhbition', 'Antiviral', 'Inhibition of Protease']]",doi_bioActivity
"['10.1016/j.phytochem.2007.08.012', 'Antitrypanosomal']","['10.1016/j.phytochem.2007.08.012', ['Antioxidant', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Cytotoxic', 'Inhibition of Glycosidase', 'Antileishmanial', 'Antiangiogenic', 'Anticancer', 'Anti-inflamatory', 'Antimalarial', 'Inhibition of Cathepsin V', 'Antibacterial', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Antiallergenic', 'Anxiolytic', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Genotoxic', 'Mutagenic', 'Insect antennae response', 'Antinociceptive', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Anesthetic', 'Molluscicidal', 'Cell growth inhbition', 'Antiviral', 'Inhibition of Protease']]",doi_bioActivity
"['10.1016/j.micres.2004.06.003', 'Antibacterial']","['10.1016/j.micres.2004.06.003', ['Antitrypanosomal', 'Inhibition of Glycosidase', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Antileishmanial', 'Antifungal', 'Antioxidant', 'Anticancer', 'Antimalarial', 'Insecticidal', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Antibacterial', 'Antiangiogenic', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin V', 'Antiallergenic', 'Anxiolytic', 'Genotoxic', 'Mutagenic', 'Anti-inflamatory', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Insect antennae response', 'Anesthetic', 'Antinociceptive', 'Molluscicidal', 'Cell growth inhbition', 'Antiviral', 'Inhibition of Protease']]",doi_bioActivity
"['10.3390/molecules190812031', 'Antileishmanial']","['10.3390/molecules190812031', ['Antioxidant', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Cytotoxic', 'Anticancer', 'Inhibition of Glycosidase', 'Antileishmanial', 'Antimalarial', 'Inhibition of Cathepsin V', 'Anti-inflamatory', 'Inhibition of Myeloperoxodase', 'Antibacterial', 'Insecticidal', 'Antiangiogenic', 'Anxiolytic', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Antiallergenic', 'Genotoxic', 'Mutagenic', 'Insect antennae response', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Antinociceptive', 'Anesthetic', 'Molluscicidal', 'Cell growth inhbition', 'Antiviral', 'Inhibition of Protease']]",doi_bioActivity
"['10.1016/S0031-9422(98)00069-7', 'Inhibition of Glycosidase']","['10.1016/S0031-9422(98)00069-7', ['Antifungal', 'Antioxidant', 'Antitrypanosomal', 'Cytotoxic', 'Inhibition of Glycosidase', 'Anti-inflamatory', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Antileishmanial', 'Antiangiogenic', 'Antibacterial', 'Inhibition of Cathepsin V', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Insect antennae response', 'Antimalarial', 'Anesthetic', 'Antiallergenic', 'Antinociceptive', 'Anxiolytic', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Genotoxic', 'Mutagenic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Molluscicidal', 'Cell growth inhbition', 'Antiviral', 'Inhibition of Protease']]",doi_bioActivity
"['10.1016/0031-9422(91)85077-D', 'Antifungal']","['10.1016/0031-9422(91)85077-D', ['Antitrypanosomal', 'Antioxidant', 'Antifungal', 'Cytotoxic', 'Inhibition of Glycosidase', 'Insect antennae response', 'Anti-inflamatory', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Antibacterial', 'Antileishmanial', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Antimalarial', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Anesthetic', 'Antiallergenic', 'Antinociceptive', 'Anxiolytic', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Genotoxic', 'Mutagenic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Molluscicidal', 'Cell growth inhbition', 'Antiviral', 'Inhibition of Protease']]",doi_bioActivity
"['10.1248/bpb.31.538', 'Antitrypanosomal']","['10.1248/bpb.31.538', ['Anti-inflamatory', 'Antioxidant', 'Antitrypanosomal', 'Antifungal', 'Antinociceptive', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Inhibition of Glycosidase', 'Antileishmanial', 'Antimalarial', 'Antibacterial', 'Inhibition of Cathepsin V', 'Antiangiogenic', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Antiallergenic', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Genotoxic', 'Mutagenic', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Insect antennae response', 'Anxiolytic', 'Anesthetic', 'Molluscicidal', 'Cell growth inhbition', 'Antiviral', 'Inhibition of Protease']]",doi_bioActivity
"['10.1107/S160053680302107X', 'Antileishmanial']","['10.1107/S160053680302107X', ['Antitrypanosomal', 'Antifungal', 'Cytotoxic', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Anticancer', 'Antileishmanial', 'Inhibition of Cathepsin V', 'Antiangiogenic', 'Insecticidal', 'Anti-inflamatory', 'Antibacterial', 'Antimalarial', 'Inhibition of Myeloperoxodase', 'Antiallergenic', 'Anxiolytic', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Insect antennae response', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Antinociceptive', 'Genotoxic', 'Mutagenic', 'Anesthetic', 'Molluscicidal', 'Cell growth inhbition', 'Antiviral', 'Inhibition of Protease']]",doi_bioActivity
