true,restored,edge_type
"['10.1080/14786419.2011.647020', 'N/A/MG']","['10.1080/14786419.2011.647020', ['Vicosa/MG', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'N/A/SP', 'Campinas/SP', 'Sao Carlos/SP', 'Ibirama/SC', 'Araraquara/SP', 'Mogi Guacu/SP', 'Belem/PA', 'Rio Claro/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Peruibe/SP', 'N/A/ES', 'Recife/PE', 'Cordeiropolis/SP', 'Ibate/SP', 'Manaus/AM', 'N/A/MS', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Maues/AM', 'N/A/AM', 'Igarape-acu/PA', 'Corumba/MS', 'Ribeirao Preto/SP', 'N/A/CE', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Santarem/PA', 'Iguape/SP', 'N/A/PE', 'Rifaina/SP', 'Goiania/GO', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Lavras/MG', 'Urucuca/BA', 'Londrina/PR', 'Murici/AL', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1590/S0100-40422008000400023', 'Iguape/SP']","['10.1590/S0100-40422008000400023', ['Pirenopolis/GO', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'Manaus/AM', 'Ibate/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Vicosa/MG', 'Rio Claro/SP', 'Belem/PA', 'Maues/AM', 'Sao Paulo/SP', 'N/A/MS', 'Peruibe/SP', 'N/A/ES', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Recife/PE', 'N/A/SP', 'Cordeiropolis/SP', 'Campinas/SP', 'N/A/MG', 'N/A/AM', 'Sao Miguel Arcanjo/SP', 'Igarape-acu/PA', 'Corumba/MS', 'N/A/CE', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Santarem/PA', 'Iguape/SP', 'N/A/PE', 'Rifaina/SP', 'Goiania/GO', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Lavras/MG', 'Urucuca/BA', 'Londrina/PR', 'Murici/AL', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1007/s10295-012-1165-2', 'N/A/MS']","['10.1007/s10295-012-1165-2', ['Vicosa/MG', 'Sao Paulo/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Ibirama/SC', 'Rio Claro/SP', 'Campinas/SP', 'Peruibe/SP', 'N/A/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES', 'Ibate/SP', 'Manaus/AM', 'Maues/AM', 'Cordeiropolis/SP', 'Recife/PE', 'N/A/MG', 'N/A/MS', 'N/A/AM', 'Sao Miguel Arcanjo/SP', 'Igarape-acu/PA', 'Corumba/MS', 'Ribeirao Preto/SP', 'N/A/CE', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Santarem/PA', 'Iguape/SP', 'N/A/PE', 'Rifaina/SP', 'Goiania/GO', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Lavras/MG', 'Urucuca/BA', 'Londrina/PR', 'Murici/AL', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1016/j.chroma.2009.02.009', 'Itacoatiara/AM']","['10.1016/j.chroma.2009.02.009', ['Araraquara/SP', 'Vicosa/MG', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Peruibe/SP', 'Belem/PA', 'Ibirama/SC', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Ibate/SP', 'Campinas/SP', 'Manaus/AM', 'N/A/ES', 'Cordeiropolis/SP', 'N/A/MS', 'Recife/PE', 'N/A/SP', 'N/A/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Maues/AM', 'N/A/AM', 'Sao Miguel Arcanjo/SP', 'Igarape-acu/PA', 'Corumba/MS', 'Ribeirao Preto/SP', 'N/A/CE', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Santarem/PA', 'Iguape/SP', 'N/A/PE', 'Rifaina/SP', 'Goiania/GO', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Lavras/MG', 'Urucuca/BA', 'Londrina/PR', 'Murici/AL', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1016/j.phytochem.2005.06.019', 'Mogi Guacu/SP']","['10.1016/j.phytochem.2005.06.019', ['Vicosa/MG', 'Ibirama/SC', 'Sao Paulo/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'N/A/ES', 'Peruibe/SP', 'Sao Carlos/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Campinas/SP', 'Cordeiropolis/SP', 'N/A/MS', 'Ibate/SP', 'Rio Claro/SP', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'N/A/AM', 'N/A/SP', 'Recife/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Igarape-acu/PA', 'Maues/AM', 'Corumba/MS', 'Ribeirao Preto/SP', 'N/A/CE', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Santarem/PA', 'Iguape/SP', 'N/A/PE', 'Rifaina/SP', 'Goiania/GO', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Lavras/MG', 'Urucuca/BA', 'Londrina/PR', 'Murici/AL', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1021/np50086a012', 'N/A/MG']","['10.1021/np50086a012', ['Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'Igarape-acu/PA', 'N/A/AM', 'Mogi Guacu/SP', 'N/A/ES', 'Campinas/SP', 'Ibirama/SC', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Peruibe/SP', 'Araraquara/SP', 'Cordeiropolis/SP', 'Belem/PA', 'N/A/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'N/A/MG', 'N/A/SP', 'Rio Claro/SP', 'Recife/PE', 'Manaus/AM', 'Ibate/SP', 'Maues/AM', 'Ribeirao Preto/SP', 'N/A/CE', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Santarem/PA', 'Iguape/SP', 'N/A/PE', 'Rifaina/SP', 'Goiania/GO', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Lavras/MG', 'Urucuca/BA', 'Londrina/PR', 'Murici/AL', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.2174/187152010794728620', 'Vicosa/MG']","['10.2174/187152010794728620', ['Sao Paulo/SP', 'Vicosa/MG', 'Pocos De Caldas/MG', 'Campinas/SP', 'Ibirama/SC', 'Araraquara/SP', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Sao Carlos/SP', 'N/A/ES', 'Peruibe/SP', 'Belem/PA', 'Recife/PE', 'Cordeiropolis/SP', 'N/A/MS', 'N/A/SP', 'N/A/MG', 'Manaus/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibate/SP', 'N/A/AM', 'Sao Miguel Arcanjo/SP', 'Igarape-acu/PA', 'Maues/AM', 'Corumba/MS', 'Ribeirao Preto/SP', 'N/A/CE', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Santarem/PA', 'Iguape/SP', 'N/A/PE', 'Rifaina/SP', 'Goiania/GO', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Lavras/MG', 'Urucuca/BA', 'Londrina/PR', 'Murici/AL', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1590/S0102-695X2012005000106', 'Ribeirao Preto/SP']","['10.1590/S0102-695X2012005000106', ['Vicosa/MG', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'Rio Claro/SP', 'Belem/PA', 'Ibirama/SC', 'Manaus/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibate/SP', 'Peruibe/SP', 'N/A/SP', 'N/A/ES', 'Recife/PE', 'Cordeiropolis/SP', 'Maues/AM', 'N/A/MS', 'N/A/MG', 'N/A/AM', 'Sao Miguel Arcanjo/SP', 'Igarape-acu/PA', 'Ribeirao Preto/SP', 'Corumba/MS', 'N/A/CE', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Santarem/PA', 'Iguape/SP', 'N/A/PE', 'Rifaina/SP', 'Goiania/GO', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Lavras/MG', 'Urucuca/BA', 'Londrina/PR', 'Murici/AL', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1590/S0100-40422012000700020', 'Itaituba/PA']","['10.1590/S0100-40422012000700020', ['Ribeirao Preto/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Manaus/AM', 'Ibate/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Vicosa/MG', 'Maues/AM', 'Rio Claro/SP', 'Belem/PA', 'Sao Paulo/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/SP', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'Ibirama/SC', 'N/A/MS', 'N/A/ES', 'Cordeiropolis/SP', 'Recife/PE', 'N/A/MG', 'N/A/AM', 'Sao Miguel Arcanjo/SP', 'Igarape-acu/PA', 'Corumba/MS', 'N/A/CE', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Santarem/PA', 'Iguape/SP', 'N/A/PE', 'Rifaina/SP', 'Goiania/GO', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Lavras/MG', 'Urucuca/BA', 'Londrina/PR', 'Murici/AL', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1021/np900644x', 'Araraquara/SP']","['10.1021/np900644x', ['Vicosa/MG', 'Araraquara/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Campinas/SP', 'Peruibe/SP', 'Rio Claro/SP', 'Belem/PA', 'Ibate/SP', 'N/A/ES', 'Manaus/AM', 'N/A/SP', 'N/A/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MG', 'Cordeiropolis/SP', 'Recife/PE', 'Maues/AM', 'N/A/AM', 'Sao Miguel Arcanjo/SP', 'Igarape-acu/PA', 'Corumba/MS', 'Ribeirao Preto/SP', 'N/A/CE', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Santarem/PA', 'Iguape/SP', 'N/A/PE', 'Rifaina/SP', 'Goiania/GO', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Lavras/MG', 'Urucuca/BA', 'Londrina/PR', 'Murici/AL', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1080/14786410412331271979', 'Mogi Guacu/SP']","['10.1080/14786410412331271979', ['Sao Paulo/SP', 'Vicosa/MG', 'Ibirama/SC', 'Belem/PA', 'N/A/ES', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Peruibe/SP', 'Cordeiropolis/SP', 'Mogi Guacu/SP', 'Campinas/SP', 'Rio Claro/SP', 'Sao Carlos/SP', 'N/A/MS', 'N/A/SP', 'Recife/PE', 'N/A/MG', 'Igarape-acu/PA', 'Ibate/SP', 'Manaus/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/AM', 'Sao Miguel Arcanjo/SP', 'Maues/AM', 'Corumba/MS', 'Ribeirao Preto/SP', 'N/A/CE', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Santarem/PA', 'Iguape/SP', 'N/A/PE', 'Rifaina/SP', 'Goiania/GO', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Lavras/MG', 'Urucuca/BA', 'Londrina/PR', 'Murici/AL', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1515/znb-2005-0715', 'Murici/AL']","['10.1515/znb-2005-0715', ['Vicosa/MG', 'Araraquara/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Belem/PA', 'Campinas/SP', 'Rio Claro/SP', 'Peruibe/SP', 'Ibate/SP', 'Maues/AM', 'Manaus/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/SP', 'N/A/ES', 'Cordeiropolis/SP', 'N/A/MG', 'Recife/PE', 'N/A/MS', 'N/A/AM', 'Sao Miguel Arcanjo/SP', 'Igarape-acu/PA', 'Corumba/MS', 'Ribeirao Preto/SP', 'N/A/CE', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Santarem/PA', 'Iguape/SP', 'N/A/PE', 'Rifaina/SP', 'Goiania/GO', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Lavras/MG', 'Urucuca/BA', 'Londrina/PR', 'Murici/AL', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1016/S0031-9422(00)00477-5', 'Belem/PA']","['10.1016/S0031-9422(00)00477-5', ['Peruibe/SP', 'Vicosa/MG', 'Ibirama/SC', 'Sao Paulo/SP', 'N/A/ES', 'Araraquara/SP', 'Belem/PA', 'Mogi Guacu/SP', 'Cordeiropolis/SP', 'Sao Carlos/SP', 'N/A/MG', 'Pocos De Caldas/MG', 'N/A/MS', 'Ibate/SP', 'Campinas/SP', 'Rio Claro/SP', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'N/A/SP', 'Igarape-acu/PA', 'N/A/AM', 'Corumba/MS', 'Maues/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ribeirao Preto/SP', 'N/A/CE', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Santarem/PA', 'Iguape/SP', 'N/A/PE', 'Rifaina/SP', 'Goiania/GO', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Lavras/MG', 'Urucuca/BA', 'Londrina/PR', 'Murici/AL', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1080/14786410903335232', 'Mogi Guacu/SP']","['10.1080/14786410903335232', ['Vicosa/MG', 'Araraquara/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Belem/PA', 'Ibirama/SC', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'Rio Claro/SP', 'Ibate/SP', 'N/A/SP', 'N/A/ES', 'Cordeiropolis/SP', 'Manaus/AM', 'N/A/MG', 'Recife/PE', 'Maues/AM', 'N/A/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Miguel Arcanjo/SP', 'N/A/AM', 'Igarape-acu/PA', 'Corumba/MS', 'Ribeirao Preto/SP', 'N/A/CE', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Santarem/PA', 'Iguape/SP', 'N/A/PE', 'Rifaina/SP', 'Goiania/GO', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Lavras/MG', 'Urucuca/BA', 'Londrina/PR', 'Murici/AL', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1590/S0100-40422009000600037', 'Piracicaba/SP']","['10.1590/S0100-40422009000600037', ['Pirenopolis/GO', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'Manaus/AM', 'Mogi Guacu/SP', 'Ibate/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Vicosa/MG', 'Maues/AM', 'Rio Claro/SP', 'Belem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Paulo/SP', 'N/A/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Ibirama/SC', 'Recife/PE', 'N/A/MS', 'N/A/AM', 'N/A/ES', 'Cordeiropolis/SP', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Igarape-acu/PA', 'Corumba/MS', 'N/A/CE', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Santarem/PA', 'Iguape/SP', 'N/A/PE', 'Rifaina/SP', 'Goiania/GO', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Lavras/MG', 'Urucuca/BA', 'Londrina/PR', 'Murici/AL', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1016/S0031-9422(97)00238-0', 'Mogi Guacu/SP']","['10.1016/S0031-9422(97)00238-0', ['Vicosa/MG', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Peruibe/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'Campinas/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'N/A/ES', 'N/A/AM', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Rio Claro/SP', 'Ibate/SP', 'Manaus/AM', 'Cordeiropolis/SP', 'N/A/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Igarape-acu/PA', 'N/A/SP', 'Recife/PE', 'Maues/AM', 'Corumba/MS', 'Ribeirao Preto/SP', 'N/A/CE', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Santarem/PA', 'Iguape/SP', 'N/A/PE', 'Rifaina/SP', 'Goiania/GO', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Lavras/MG', 'Urucuca/BA', 'Londrina/PR', 'Murici/AL', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1590/S0103-50532005000400031', 'Londrina/PR']","['10.1590/S0103-50532005000400031', ['Vicosa/MG', 'Maues/AM', 'Rio Claro/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Belem/PA', 'Manaus/AM', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pocos De Caldas/MG', 'Ibate/SP', 'Campinas/SP', 'N/A/SP', 'Ibirama/SC', 'Peruibe/SP', 'Recife/PE', 'Ribeirao Preto/SP', 'Cordeiropolis/SP', 'N/A/ES', 'N/A/MG', 'N/A/MS', 'N/A/AM', 'Sao Miguel Arcanjo/SP', 'Igarape-acu/PA', 'Corumba/MS', 'N/A/CE', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Santarem/PA', 'Iguape/SP', 'N/A/PE', 'Rifaina/SP', 'Goiania/GO', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Lavras/MG', 'Urucuca/BA', 'Londrina/PR', 'Murici/AL', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1016/j.jep.2007.09.020', 'Pocos De Caldas/MG']","['10.1016/j.jep.2007.09.020', ['Vicosa/MG', 'Belem/PA', 'Sao Paulo/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Ibirama/SC', 'Campinas/SP', 'Ibate/SP', 'Manaus/AM', 'Cordeiropolis/SP', 'Peruibe/SP', 'N/A/ES', 'N/A/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MS', 'Recife/PE', 'N/A/MG', 'Maues/AM', 'Igarape-acu/PA', 'N/A/AM', 'Sao Miguel Arcanjo/SP', 'Corumba/MS', 'Ribeirao Preto/SP', 'N/A/CE', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Santarem/PA', 'Iguape/SP', 'N/A/PE', 'Rifaina/SP', 'Goiania/GO', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Lavras/MG', 'Urucuca/BA', 'Londrina/PR', 'Murici/AL', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1590/S0100-40422002000300002', 'Mogi Guacu/SP']","['10.1590/S0100-40422002000300002', ['Ribeirao Preto/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Manaus/AM', 'Ibate/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Vicosa/MG', 'Rio Claro/SP', 'Maues/AM', 'Belem/PA', 'Sao Paulo/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pocos De Caldas/MG', 'Campinas/SP', 'Peruibe/SP', 'N/A/SP', 'Ibirama/SC', 'N/A/MS', 'N/A/ES', 'Recife/PE', 'N/A/AM', 'Cordeiropolis/SP', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Igarape-acu/PA', 'Corumba/MS', 'N/A/CE', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Santarem/PA', 'Iguape/SP', 'N/A/PE', 'Rifaina/SP', 'Goiania/GO', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Lavras/MG', 'Urucuca/BA', 'Londrina/PR', 'Murici/AL', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1016/S0031-9422(03)00153-5', 'Manaus/AM']","['10.1016/S0031-9422(03)00153-5', ['Vicosa/MG', 'Ibirama/SC', 'Araraquara/SP', 'Sao Paulo/SP', 'Peruibe/SP', 'Mogi Guacu/SP', 'N/A/ES', 'N/A/MS', 'Belem/PA', 'Sao Carlos/SP', 'N/A/MG', 'Cordeiropolis/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Ibate/SP', 'Manaus/AM', 'Campinas/SP', 'Recife/PE', 'N/A/AM', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Igarape-acu/PA', 'Maues/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Ribeirao Preto/SP', 'N/A/CE', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Santarem/PA', 'Iguape/SP', 'N/A/PE', 'Rifaina/SP', 'Goiania/GO', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Lavras/MG', 'Urucuca/BA', 'Londrina/PR', 'Murici/AL', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
