true,restored,edge_type
"['10.1590/S0103-50532005000800018', 'Araraquara/SP']","['10.1590/S0103-50532005000800018', ['Chapada Dos Guimaraes/MT', 'Ibirama/SC', 'Campinas/SP', 'Vicosa/MG', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'N/A/ES', 'Rifaina/SP', 'N/A/MS', 'Rio Claro/SP', 'Apore/GO', 'Araraquara/SP', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'Peruibe/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Londrina/PR', 'Sao Paulo/SP', 'Lavras/MG', 'Recife/PE', 'Rio Verde/GO', 'N/A/PE', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'N/A/AM', 'N/A/SP, Cedrela fissilis', 'N/A/SP', 'Cuiaba/MT', 'Goiania/GO', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Itaituba/PA', 'Itacoatiara/AM', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Maues/AM', 'Cunha/SP', 'Belem/PA', 'Murici/AL', 'Iguape/SP', 'Cordeiropolis/SP', 'Corumba/MS', 'N/A/CE']]",doi_collectionSite
"['10.1515/znc-2011-5-607', 'Sao Paulo/SP']","['10.1515/znc-2011-5-607', ['Campinas/SP', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Rio Verde/GO', 'Rio Claro/SP', 'Ibirama/SC', 'Vicosa/MG', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Lavras/MG', 'Araraquara/SP', 'N/A/MS', 'Sao Paulo/SP', 'Peruibe/SP', 'Recife/PE', 'Rifaina/SP', 'N/A/PE', 'Sao Carlos/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Chapada Dos Guimaraes/MT', 'Ibate/SP', 'Apore/GO', 'Londrina/PR', 'Cuiaba/MT', 'Urucuca/BA', 'N/A/MG', 'N/A/AM', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Manaus/AM', 'Goiania/GO', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'N/A/SP', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itaituba/PA', 'Itirapina/SP', 'Itacoatiara/AM', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Maues/AM', 'Cunha/SP', 'Belem/PA', 'Murici/AL', 'Iguape/SP', 'Cordeiropolis/SP', 'Corumba/MS', 'N/A/CE']]",doi_collectionSite
"['10.1016/j.jphotobiol.2013.01.006', 'N/A/ES']","['10.1016/j.jphotobiol.2013.01.006', ['Mogi Guacu/SP', 'Campinas/SP', 'Peruibe/SP', 'Vicosa/MG', 'N/A/MS', 'Ibirama/SC', 'Araraquara/SP', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Lavras/MG', 'Rio Claro/SP', 'N/A/PE', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Recife/PE', 'Ibate/SP', 'Rio Verde/GO', 'N/A/MG', 'Sao Carlos/SP', 'Rifaina/SP', 'Apore/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Urucuca/BA', 'N/A/AM', 'Rio De Janeiro/RJ', 'Teodoro Sampaio/SP', 'Goiania/GO', 'Cuiaba/MT', 'Manaus/AM', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP', 'N/A/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itirapina/SP', 'Itaituba/PA', 'Itacoatiara/AM', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Maues/AM', 'Cunha/SP', 'Belem/PA', 'Murici/AL', 'Iguape/SP', 'Cordeiropolis/SP', 'Corumba/MS', 'N/A/CE']]",doi_collectionSite
"['10.1016/S0031-9422(98)00069-7', 'Corumba/MS']","['10.1016/S0031-9422(98)00069-7', ['Mogi Guacu/SP', 'N/A/MG', 'Campinas/SP', 'Rio De Janeiro/RJ', 'Sao Miguel Arcanjo/SP', 'Ibirama/SC', 'Peruibe/SP', 'Pocos De Caldas/MG', 'N/A/MS', 'Vicosa/MG', 'N/A/PE', 'N/A/AM', 'N/A/ES', 'Araraquara/SP', 'Goiania/GO', 'Lavras/MG', 'Ibate/SP', 'Sao Carlos/SP', 'Apore/GO', 'Recife/PE', 'Cuiaba/MT', 'Rio Claro/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Paulo/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Londrina/PR', 'Rifaina/SP', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'N/A/SP, Cedrela fissilis', 'N/A/SP', 'Manaus/AM', 'Ribeirao Preto/SP', 'Itirapina/SP', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itaituba/PA', 'Itacoatiara/AM', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Maues/AM', 'Cunha/SP', 'Belem/PA', 'Murici/AL', 'Iguape/SP', 'Cordeiropolis/SP', 'Corumba/MS', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0103-50532005000800008', 'Belem/PA']","['10.1590/S0103-50532005000800008', ['Vicosa/MG', 'Urucuca/BA', 'Ibirama/SC', 'Araraquara/SP', 'N/A/ES', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Apore/GO', 'Mogi Guacu/SP', 'N/A/SP, Cedrela fissilis', 'Ibate/SP', 'Peruibe/SP', 'Londrina/PR', 'N/A/MS', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'N/A/PE', 'Campinas/SP', 'Rifaina/SP', 'Teodoro Sampaio/SP', 'Manaus/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ribeirao Preto/SP', 'Chapada Dos Guimaraes/MT', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'Goiania/GO', 'N/A/AM', 'Recife/PE', 'Lavras/MG', 'N/A/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Maues/AM', 'Cunha/SP', 'Belem/PA', 'Murici/AL', 'Iguape/SP', 'Cordeiropolis/SP', 'Corumba/MS', 'N/A/CE']]",doi_collectionSite
"['10.1016/j.phytochem.2009.08.013', 'Sao Sebastiao Do Passe/BA']","['10.1016/j.phytochem.2009.08.013', ['Vicosa/MG', 'Campinas/SP', 'Mogi Guacu/SP', 'Peruibe/SP', 'Rio Claro/SP', 'N/A/ES', 'Araraquara/SP', 'Ibirama/SC', 'N/A/MS', 'Lavras/MG', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Recife/PE', 'Ibate/SP', 'N/A/PE', 'Rifaina/SP', 'Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'Apore/GO', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MG', 'Manaus/AM', 'Rio De Janeiro/RJ', 'N/A/AM', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Londrina/PR', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'N/A/SP', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Itaituba/PA', 'Itacoatiara/AM', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Maues/AM', 'Cunha/SP', 'Belem/PA', 'Murici/AL', 'Iguape/SP', 'Cordeiropolis/SP', 'Corumba/MS', 'N/A/CE']]",doi_collectionSite
"['10.1016/j.tiv.2008.01.003', 'Ribeirao Preto/SP']","['10.1016/j.tiv.2008.01.003', ['Mogi Guacu/SP', 'Vicosa/MG', 'Campinas/SP', 'Ibirama/SC', 'Sao Miguel Arcanjo/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'N/A/ES', 'Peruibe/SP', 'Rio Claro/SP', 'N/A/MS', 'N/A/PE', 'Sao Paulo/SP', 'Sao Carlos/SP', 'N/A/MG', 'Rifaina/SP', 'Apore/GO', 'Rio Verde/GO', 'Urucuca/BA', 'Ibate/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Teodoro Sampaio/SP', 'Lavras/MG', 'Londrina/PR', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'N/A/AM', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'Goiania/GO', 'Ribeirao Preto/SP', 'N/A/SP', 'Pirenopolis/GO', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Itacoatiara/AM', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Maues/AM', 'Cunha/SP', 'Belem/PA', 'Murici/AL', 'Iguape/SP', 'Cordeiropolis/SP', 'Corumba/MS', 'N/A/CE']]",doi_collectionSite
"['10.1016/j.chroma.2009.02.009', 'Itacoatiara/AM']","['10.1016/j.chroma.2009.02.009', ['Vicosa/MG', 'Peruibe/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Campinas/SP', 'N/A/ES', 'Ibirama/SC', 'Rio Claro/SP', 'Sao Paulo/SP', 'N/A/MS', 'Pocos De Caldas/MG', 'Ibate/SP', 'Sao Carlos/SP', 'N/A/PE', 'Lavras/MG', 'Apore/GO', 'Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'Rifaina/SP', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'Teodoro Sampaio/SP', 'Urucuca/BA', 'Manaus/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MG', 'Rio De Janeiro/RJ', 'Londrina/PR', 'N/A/AM', 'Ribeirao Preto/SP', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'N/A/SP', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itaituba/PA', 'Itirapina/SP', 'Itacoatiara/AM', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Maues/AM', 'Cunha/SP', 'Belem/PA', 'Murici/AL', 'Iguape/SP', 'Cordeiropolis/SP', 'Corumba/MS', 'N/A/CE']]",doi_collectionSite
"['10.1016/j.bse.2006.06.007', 'N/A/SP']","['10.1016/j.bse.2006.06.007', ['Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'N/A/MS', 'Rio Claro/SP', 'Rio Verde/GO', 'Campinas/SP', 'Lavras/MG', 'Vicosa/MG', 'Ibirama/SC', 'N/A/ES', 'Ibate/SP', 'Araraquara/SP', 'N/A/PE', 'Recife/PE', 'Sao Paulo/SP', 'Cuiaba/MT', 'Peruibe/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MG', 'Apore/GO', 'Rifaina/SP', 'Londrina/PR', 'Goiania/GO', 'Teodoro Sampaio/SP', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'N/A/AM', 'Manaus/AM', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'N/A/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Itacoatiara/AM', 'Itaituba/PA', 'Piracicaba/SP', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Maues/AM', 'Cunha/SP', 'Belem/PA', 'Murici/AL', 'Iguape/SP', 'Cordeiropolis/SP', 'Corumba/MS', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0103-50532003000500012', 'Belem/PA']","['10.1590/S0103-50532003000500012', ['Vicosa/MG', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'N/A/ES', 'Mogi Guacu/SP', 'Campinas/SP', 'Ibirama/SC', 'Peruibe/SP', 'Sao Paulo/SP', 'N/A/MS', 'Rio Verde/GO', 'Rifaina/SP', 'Lavras/MG', 'Ibate/SP', 'N/A/PE', 'Apore/GO', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Urucuca/BA', 'Recife/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Chapada Dos Guimaraes/MT', 'Londrina/PR', 'Manaus/AM', 'N/A/MG', 'N/A/SP, Cedrela fissilis', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Rio De Janeiro/RJ', 'Goiania/GO', 'N/A/AM', 'Cuiaba/MT', 'N/A/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Itacoatiara/AM', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Maues/AM', 'Cunha/SP', 'Belem/PA', 'Murici/AL', 'Iguape/SP', 'Cordeiropolis/SP', 'Corumba/MS', 'N/A/CE']]",doi_collectionSite
"['10.1016/j.phytol.2010.11.003', 'Mogi Guacu/SP']","['10.1016/j.phytol.2010.11.003', ['Mogi Guacu/SP', 'Peruibe/SP', 'Ibirama/SC', 'Campinas/SP', 'Araraquara/SP', 'Vicosa/MG', 'N/A/PE', 'N/A/MS', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'N/A/MG', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Rio Claro/SP', 'Sao Carlos/SP', 'Lavras/MG', 'Rio Verde/GO', 'Goiania/GO', 'Rifaina/SP', 'Rio De Janeiro/RJ', 'Recife/PE', 'N/A/AM', 'Cuiaba/MT', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Londrina/PR', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'N/A/SP, Cedrela fissilis', 'Ribeirao Preto/SP', 'N/A/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Itaituba/PA', 'Piracicaba/SP', 'Itacoatiara/AM', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Maues/AM', 'Cunha/SP', 'Belem/PA', 'Murici/AL', 'Iguape/SP', 'Cordeiropolis/SP', 'Corumba/MS', 'N/A/CE']]",doi_collectionSite
"['10.1021/jf00030a035', 'N/A/CE']","['10.1021/jf00030a035', ['N/A/SP', 'Chapada Dos Guimaraes/MT', 'Sao Carlos/SP', 'Londrina/PR', 'Apore/GO', 'Urucuca/BA', 'Ibirama/SC', 'Campinas/SP', 'Vicosa/MG', 'Mogi Guacu/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio De Janeiro/RJ', 'N/A/MG', 'Pocos De Caldas/MG', 'N/A/MS', 'Rifaina/SP', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Peruibe/SP', 'Rio Claro/SP', 'N/A/AM', 'Araraquara/SP', 'Cuiaba/MT', 'N/A/PE', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Recife/PE', 'Manaus/AM', 'Goiania/GO', 'Rio Verde/GO', 'Lavras/MG', 'Ribeirao Preto/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Maues/AM', 'Cunha/SP', 'Belem/PA', 'Murici/AL', 'Iguape/SP', 'Cordeiropolis/SP', 'Corumba/MS', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0100-40422008000400023', 'Iguape/SP']","['10.1590/S0100-40422008000400023', ['Itacoatiara/AM', 'Pirenopolis/GO', 'Itaituba/PA', 'Santarem/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Manaus/AM', 'Ribeirao Preto/SP', 'Sao Paulo/SP', 'N/A/ES', 'Ibate/SP', 'Araraquara/SP', 'Vicosa/MG', 'Sao Carlos/SP', 'N/A/SP, Cedrela fissilis', 'Rio Claro/SP', 'Urucuca/BA', 'Rio Verde/GO', 'Ibirama/SC', 'Londrina/PR', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Apore/GO', 'N/A/PE', 'N/A/MS', 'Recife/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'Mogi Guacu/SP', 'Campinas/SP', 'N/A/AM', 'Chapada Dos Guimaraes/MT', 'Sao Miguel Arcanjo/SP', 'Goiania/GO', 'N/A/MG', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'N/A/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Maues/AM', 'Cunha/SP', 'Belem/PA', 'Murici/AL', 'Iguape/SP', 'Cordeiropolis/SP', 'Corumba/MS', 'N/A/CE']]",doi_collectionSite
"['10.1021/cc100076k', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']","['10.1021/cc100076k', ['Vicosa/MG', 'Ibirama/SC', 'Araraquara/SP', 'Mogi Guacu/SP', 'N/A/ES', 'Rifaina/SP', 'Sao Paulo/SP', 'N/A/MS', 'Pocos De Caldas/MG', 'N/A/PE', 'Campinas/SP', 'Peruibe/SP', 'Ibate/SP', 'Rio Claro/SP', 'Sao Carlos/SP', 'Apore/GO', 'Sao Miguel Arcanjo/SP', 'Urucuca/BA', 'Londrina/PR', 'N/A/MG', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Manaus/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP', 'N/A/AM', 'Goiania/GO', 'N/A/SP', 'Pirenopolis/GO', 'Itaituba/PA', 'Itirapina/SP', 'Piracicaba/SP', 'Itacoatiara/AM', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Maues/AM', 'Cunha/SP', 'Belem/PA', 'Murici/AL', 'Iguape/SP', 'Cordeiropolis/SP', 'Corumba/MS', 'N/A/CE']]",doi_collectionSite
"['10.1080/14786410802243271', 'N/A/SP']","['10.1080/14786410802243271', ['Pocos De Caldas/MG', 'Vicosa/MG', 'N/A/ES', 'Campinas/SP', 'Ibirama/SC', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MS', 'Araraquara/SP', 'Sao Paulo/SP', 'Rifaina/SP', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Apore/GO', 'Chapada Dos Guimaraes/MT', 'Londrina/PR', 'Urucuca/BA', 'Peruibe/SP', 'N/A/PE', 'Rio Verde/GO', 'Recife/PE', 'Lavras/MG', 'N/A/SP, Cedrela fissilis', 'N/A/MG', 'Ribeirao Preto/SP', 'Cuiaba/MT', 'Manaus/AM', 'Rio De Janeiro/RJ', 'N/A/AM', 'Teodoro Sampaio/SP', 'Goiania/GO', 'N/A/SP', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itaituba/PA', 'Itirapina/SP', 'Itacoatiara/AM', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Maues/AM', 'Cunha/SP', 'Belem/PA', 'Murici/AL', 'Iguape/SP', 'Cordeiropolis/SP', 'Corumba/MS', 'N/A/CE']]",doi_collectionSite
"['10.1055/s-0028-1088323', 'Sao Carlos/SP']","['10.1055/s-0028-1088323', ['Campinas/SP', 'Pocos De Caldas/MG', 'Vicosa/MG', 'Rio Claro/SP', 'N/A/ES', 'Ibirama/SC', 'Mogi Guacu/SP', 'Rio Verde/GO', 'N/A/MS', 'Sao Miguel Arcanjo/SP', 'Araraquara/SP', 'Lavras/MG', 'Sao Paulo/SP', 'Recife/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Peruibe/SP', 'Sao Carlos/SP', 'N/A/PE', 'Ibate/SP', 'Apore/GO', 'Londrina/PR', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'N/A/MG', 'N/A/AM', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'Manaus/AM', 'Ribeirao Preto/SP', 'Rio De Janeiro/RJ', 'Teodoro Sampaio/SP', 'Goiania/GO', 'N/A/SP', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Itaituba/PA', 'Itacoatiara/AM', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Maues/AM', 'Cunha/SP', 'Belem/PA', 'Murici/AL', 'Iguape/SP', 'Cordeiropolis/SP', 'Corumba/MS', 'N/A/CE']]",doi_collectionSite
"['10.1021/np1007476', 'Belem/PA']","['10.1021/np1007476', ['Vicosa/MG', 'Ibirama/SC', 'N/A/ES', 'Campinas/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'N/A/MS', 'Sao Paulo/SP', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Rifaina/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Apore/GO', 'Ibate/SP', 'Peruibe/SP', 'N/A/PE', 'Rio Verde/GO', 'Londrina/PR', 'Urucuca/BA', 'Sao Miguel Arcanjo/SP', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Manaus/AM', 'Ribeirao Preto/SP', 'Cuiaba/MT', 'N/A/MG', 'N/A/AM', 'Teodoro Sampaio/SP', 'Rio De Janeiro/RJ', 'Goiania/GO', 'N/A/SP', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itaituba/PA', 'Itacoatiara/AM', 'Itirapina/SP', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Maues/AM', 'Cunha/SP', 'Belem/PA', 'Murici/AL', 'Iguape/SP', 'Cordeiropolis/SP', 'Corumba/MS', 'N/A/CE']]",doi_collectionSite
"['10.1016/j.micres.2004.06.003', 'Sao Carlos/SP']","['10.1016/j.micres.2004.06.003', ['Rio Claro/SP', 'Vicosa/MG', 'Campinas/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'N/A/ES', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Lavras/MG', 'Peruibe/SP', 'Sao Paulo/SP', 'N/A/MS', 'Rio Verde/GO', 'Sao Carlos/SP', 'Apore/GO', 'Recife/PE', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'N/A/PE', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Urucuca/BA', 'Londrina/PR', 'Rio De Janeiro/RJ', 'Manaus/AM', 'N/A/MG', 'N/A/SP, Cedrela fissilis', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'N/A/AM', 'Goiania/GO', 'Cuiaba/MT', 'N/A/SP', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Itaituba/PA', 'Itacoatiara/AM', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Maues/AM', 'Cunha/SP', 'Belem/PA', 'Murici/AL', 'Iguape/SP', 'Cordeiropolis/SP', 'Corumba/MS', 'N/A/CE']]",doi_collectionSite
"['10.1016/j.jpba.2012.08.028', 'Sao Paulo/SP']","['10.1016/j.jpba.2012.08.028', ['Vicosa/MG', 'Araraquara/SP', 'Rio Claro/SP', 'N/A/ES', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'Sao Paulo/SP', 'N/A/MS', 'Peruibe/SP', 'Ibirama/SC', 'Rifaina/SP', 'Lavras/MG', 'Rio Verde/GO', 'Sao Carlos/SP', 'Ibate/SP', 'Apore/GO', 'N/A/PE', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Urucuca/BA', 'Manaus/AM', 'Ribeirao Preto/SP', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Teodoro Sampaio/SP', 'N/A/MG', 'Goiania/GO', 'N/A/AM', 'Cuiaba/MT', 'N/A/SP', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itaituba/PA', 'Itirapina/SP', 'Itacoatiara/AM', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Maues/AM', 'Cunha/SP', 'Belem/PA', 'Murici/AL', 'Iguape/SP', 'Cordeiropolis/SP', 'Corumba/MS', 'N/A/CE']]",doi_collectionSite
"['10.1080/14786419.2011.647020', 'N/A/MG']","['10.1080/14786419.2011.647020', ['Pocos De Caldas/MG', 'Campinas/SP', 'Vicosa/MG', 'Mogi Guacu/SP', 'Ibirama/SC', 'N/A/ES', 'Rio Claro/SP', 'N/A/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Araraquara/SP', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'Rifaina/SP', 'Apore/GO', 'Peruibe/SP', 'Urucuca/BA', 'Londrina/PR', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'N/A/PE', 'Rio Verde/GO', 'Ibate/SP', 'Recife/PE', 'N/A/MG', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'N/A/AM', 'Ribeirao Preto/SP', 'Manaus/AM', 'Teodoro Sampaio/SP', 'Goiania/GO', 'N/A/SP', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itaituba/PA', 'Itirapina/SP', 'Itacoatiara/AM', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Maues/AM', 'Cunha/SP', 'Belem/PA', 'Murici/AL', 'Iguape/SP', 'Cordeiropolis/SP', 'Corumba/MS', 'N/A/CE']]",doi_collectionSite
