true,restored,edge_type
"['10.1093/mutage/gep034', 'Sao Miguel Arcanjo/SP']","['10.1093/mutage/gep034', ['Vicosa/MG', 'Sao Paulo/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'N/A/ES', 'Belem/PA', 'Ribeirao Preto/SP', 'Araraquara/SP', 'Campinas/SP', 'N/A/MG', 'Rifaina/SP', 'Peruibe/SP', 'Ibirama/SC', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Londrina/PR', 'Ibate/SP', 'Sao Sebastiao Do Passe/BA', 'Teodoro Sampaio/SP', 'N/A/MS', 'Maues/AM', 'Cordeiropolis/SP', 'Apore/GO', 'Itacoatiara/AM', 'Recife/PE', 'Murici/AL', 'Cuiaba/MT', 'Igarape-acu/PA', 'Rio Verde/GO', 'N/A/AM', 'N/A/CE', 'Goiania/GO', 'Corumba/MS', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'N/A/SP', 'Iguape/SP', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Santarem/PA', 'Lavras/MG', 'Rio De Janeiro/RJ', 'N/A/PE', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1590/S0100-40422005000400009', 'Itirapina/SP']","['10.1590/S0100-40422005000400009', ['Itacoatiara/AM', 'Iguape/SP', 'Piracicaba/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Manaus/AM', 'Itaituba/PA', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Ibate/SP', 'N/A/ES', 'Ibirama/SC', 'Belem/PA', 'Vicosa/MG', 'Pocos De Caldas/MG', 'Londrina/PR', 'Murici/AL', 'Maues/AM', 'Cordeiropolis/SP', 'N/A/MG', 'Apore/GO', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'Peruibe/SP', 'Rio Claro/SP', 'Campinas/SP', 'N/A/MS', 'Rifaina/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Corumba/MS', 'Recife/PE', 'Igarape-acu/PA', 'Cuiaba/MT', 'Goiania/GO', 'Rio Verde/GO', 'N/A/CE', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Santarem/PA', 'Lavras/MG', 'Rio De Janeiro/RJ', 'N/A/PE', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1016/S0031-9422(01)00079-6', 'Sao Paulo/SP']","['10.1016/S0031-9422(01)00079-6', ['Mogi Guacu/SP', 'N/A/ES', 'N/A/MG', 'Ibirama/SC', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Belem/PA', 'Manaus/AM', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'Campinas/SP', 'Vicosa/MG', 'Pocos De Caldas/MG', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Rio Claro/SP', 'Londrina/PR', 'N/A/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Peruibe/SP', 'Maues/AM', 'Rifaina/SP', 'N/A/AM', 'Igarape-acu/PA', 'Apore/GO', 'Cordeiropolis/SP', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Recife/PE', 'Cuiaba/MT', 'Itacoatiara/AM', 'Goiania/GO', 'N/A/CE', 'Rio Verde/GO', 'Corumba/MS', 'Itaituba/PA', 'Piracicaba/SP', 'Iguape/SP', 'Pirenopolis/GO', 'N/A/SP', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Santarem/PA', 'Lavras/MG', 'Rio De Janeiro/RJ', 'N/A/PE', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.5935/0103-5053.19960024', 'Mogi Guacu/SP']","['10.5935/0103-5053.19960024', ['Rifaina/SP', 'N/A/SP', 'Lavras/MG', 'Manaus/AM', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Vicosa/MG', 'Chapada Dos Guimaraes/MT', 'Belem/PA', 'Cuiaba/MT', 'Rio Claro/SP', 'Londrina/PR', 'Urucuca/BA', 'N/A/MS', 'Murici/AL', 'Ribeirao Preto/SP', 'Maues/AM', 'Santarem/PA', 'Ibate/SP', 'Campinas/SP', 'Cunha/SP', 'Pocos De Caldas/MG', 'Iguape/SP', 'Mogi Guacu/SP', 'Rio Verde/GO', 'Apore/GO', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'N/A/ES', 'Itaituba/PA', 'Igarape-acu/PA', 'Sao Miguel Arcanjo/SP', 'Itacoatiara/AM', 'N/A/MG', 'Corumba/MS', 'Pirenopolis/GO', 'Rio De Janeiro/RJ', 'Araraquara/SP', 'Piracicaba/SP', 'Ibirama/SC', 'N/A/PE', 'Sao Paulo/SP', 'N/A/AM', 'N/A/SP, Cedrela fissilis', 'Peruibe/SP', 'Goiania/GO', 'Itirapina/SP', 'Recife/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1021/np500453x', 'Campinas/SP']","['10.1021/np500453x', ['Vicosa/MG', 'Sao Paulo/SP', 'Rio Claro/SP', 'Mogi Guacu/SP', 'N/A/ES', 'Araraquara/SP', 'Ibirama/SC', 'Belem/PA', 'Sao Miguel Arcanjo/SP', 'Sao Carlos/SP', 'Manaus/AM', 'Pocos De Caldas/MG', 'Campinas/SP', 'Ibate/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'N/A/MG', 'Peruibe/SP', 'Cordeiropolis/SP', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Verde/GO', 'Maues/AM', 'Itacoatiara/AM', 'Apore/GO', 'Murici/AL', 'Recife/PE', 'Igarape-acu/PA', 'Goiania/GO', 'N/A/AM', 'Cuiaba/MT', 'N/A/CE', 'Corumba/MS', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Iguape/SP', 'Cunha/SP', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Santarem/PA', 'Lavras/MG', 'Rio De Janeiro/RJ', 'N/A/PE', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1590/S0103-50532006000300017', 'N/A/SP, Cedrela fissilis']","['10.1590/S0103-50532006000300017', ['Londrina/PR', 'Maues/AM', 'Ibirama/SC', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Belem/PA', 'Araraquara/SP', 'Ibate/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'Vicosa/MG', 'Rio Claro/SP', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'N/A/MS', 'Itacoatiara/AM', 'N/A/MG', 'Teodoro Sampaio/SP', 'Apore/GO', 'Itaituba/PA', 'Rifaina/SP', 'Cordeiropolis/SP', 'Murici/AL', 'Peruibe/SP', 'Piracicaba/SP', 'N/A/AM', 'Cuiaba/MT', 'Pirenopolis/GO', 'Sao Sebastiao Do Passe/BA', 'Recife/PE', 'Igarape-acu/PA', 'Corumba/MS', 'Goiania/GO', 'Iguape/SP', 'N/A/CE', 'N/A/SP', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Santarem/PA', 'Lavras/MG', 'Rio De Janeiro/RJ', 'N/A/PE', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1590/s0100-40422008000700015', 'Ribeirao Preto/SP']","['10.1590/s0100-40422008000700015', ['Itaituba/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Iguape/SP', 'Manaus/AM', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Londrina/PR', 'Sao Paulo/SP', 'Cunha/SP', 'Ibirama/SC', 'Araraquara/SP', 'Maues/AM', 'N/A/ES', 'Vicosa/MG', 'Ibate/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Campinas/SP', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'N/A/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Apore/GO', 'Cordeiropolis/SP', 'Rifaina/SP', 'Peruibe/SP', 'Murici/AL', 'N/A/AM', 'Cuiaba/MT', 'Sao Sebastiao Do Passe/BA', 'Goiania/GO', 'Corumba/MS', 'Igarape-acu/PA', 'Rio Verde/GO', 'Recife/PE', 'N/A/CE', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Santarem/PA', 'Lavras/MG', 'Rio De Janeiro/RJ', 'N/A/PE', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1016/S0031-9422(00)00225-9', 'Mogi Guacu/SP']","['10.1016/S0031-9422(00)00225-9', ['N/A/ES', 'Mogi Guacu/SP', 'Araraquara/SP', 'Manaus/AM', 'Belem/PA', 'Teodoro Sampaio/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'Pocos De Caldas/MG', 'N/A/MG', 'Rio Claro/SP', 'Campinas/SP', 'Ribeirao Preto/SP', 'Peruibe/SP', 'Apore/GO', 'Londrina/PR', 'N/A/MS', 'Cordeiropolis/SP', 'Rifaina/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Maues/AM', 'Goiania/GO', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Recife/PE', 'Itacoatiara/AM', 'Igarape-acu/PA', 'Cuiaba/MT', 'N/A/AM', 'Corumba/MS', 'N/A/CE', 'Rio Verde/GO', 'Itaituba/PA', 'Piracicaba/SP', 'Iguape/SP', 'Pirenopolis/GO', 'N/A/SP', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Santarem/PA', 'Lavras/MG', 'Rio De Janeiro/RJ', 'N/A/PE', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1016/j.jpba.2012.08.028', 'Sao Paulo/SP']","['10.1016/j.jpba.2012.08.028', ['Vicosa/MG', 'Sao Paulo/SP', 'N/A/ES', 'Mogi Guacu/SP', 'Ibirama/SC', 'Sao Miguel Arcanjo/SP', 'Belem/PA', 'Araraquara/SP', 'Rio Claro/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Manaus/AM', 'Pocos De Caldas/MG', 'Sao Sebastiao Do Passe/BA', 'Ibate/SP', 'Ribeirao Preto/SP', 'Peruibe/SP', 'N/A/MS', 'N/A/MG', 'Londrina/PR', 'Teodoro Sampaio/SP', 'Cordeiropolis/SP', 'Itacoatiara/AM', 'Rifaina/SP', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Maues/AM', 'Apore/GO', 'Murici/AL', 'Igarape-acu/PA', 'N/A/AM', 'Goiania/GO', 'N/A/CE', 'Cuiaba/MT', 'Corumba/MS', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Iguape/SP', 'N/A/SP', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Santarem/PA', 'Lavras/MG', 'Rio De Janeiro/RJ', 'N/A/PE', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1016/j.tiv.2008.01.003', 'Ribeirao Preto/SP']","['10.1016/j.tiv.2008.01.003', ['Sao Paulo/SP', 'Vicosa/MG', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Belem/PA', 'Araraquara/SP', 'Pocos De Caldas/MG', 'N/A/ES', 'Ribeirao Preto/SP', 'Ibirama/SC', 'Manaus/AM', 'Rio Claro/SP', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Peruibe/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Teodoro Sampaio/SP', 'Londrina/PR', 'Maues/AM', 'N/A/MS', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Itacoatiara/AM', 'Apore/GO', 'Recife/PE', 'Igarape-acu/PA', 'Murici/AL', 'N/A/AM', 'N/A/CE', 'Goiania/GO', 'Cuiaba/MT', 'Rio Verde/GO', 'Corumba/MS', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Iguape/SP', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Santarem/PA', 'Lavras/MG', 'Rio De Janeiro/RJ', 'N/A/PE', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
