true,restored,edge_type
"['10.1080/14786419.2011.647020', 'N/A/MG']","['10.1080/14786419.2011.647020', ['Vicosa/MG', 'Araraquara/SP', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'Campinas/SP', 'Sao Carlos/SP', 'Maues/AM', 'N/A/MG', 'Rio Claro/SP', 'Sao Paulo/SP', 'N/A/MS', 'N/A/ES', 'Mogi Guacu/SP', 'Cordeiropolis/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'N/A/SP', 'Peruibe/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pirenopolis/GO', 'N/A/CE', 'Ibirama/SC', 'Igarape-acu/PA', 'Recife/PE', 'N/A/AM', 'Corumba/MS', 'Itaituba/PA', 'N/A/PE', 'Itirapina/SP', 'Santarem/PA', 'Cunha/SP', 'Apore/GO', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'Lavras/MG', 'Iguape/SP', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.1590/S0100-40422008000400023', 'Iguape/SP']","['10.1590/S0100-40422008000400023', ['Manaus/AM', 'Vicosa/MG', 'Campinas/SP', 'Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'Ibate/SP', 'Rio Claro/SP', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'N/A/MG', 'N/A/ES', 'Belem/PA', 'Peruibe/SP', 'Maues/AM', 'Sao Paulo/SP', 'Cordeiropolis/SP', 'N/A/MS', 'Pocos De Caldas/MG', 'N/A/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Itacoatiara/AM', 'N/A/CE', 'Igarape-acu/PA', 'Ibirama/SC', 'Pirenopolis/GO', 'N/A/AM', 'Recife/PE', 'Corumba/MS', 'Itaituba/PA', 'N/A/PE', 'Itirapina/SP', 'Santarem/PA', 'Cunha/SP', 'Apore/GO', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'Lavras/MG', 'Iguape/SP', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.1007/s10295-012-1165-2', 'N/A/MS']","['10.1007/s10295-012-1165-2', ['Araraquara/SP', 'Vicosa/MG', 'Sao Carlos/SP', 'Ibate/SP', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Manaus/AM', 'N/A/MG', 'Maues/AM', 'Sao Paulo/SP', 'N/A/MS', 'N/A/ES', 'Mogi Guacu/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'N/A/SP', 'Itacoatiara/AM', 'Cordeiropolis/SP', 'Peruibe/SP', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pirenopolis/GO', 'N/A/CE', 'Ibirama/SC', 'Igarape-acu/PA', 'Recife/PE', 'N/A/AM', 'Corumba/MS', 'Itaituba/PA', 'N/A/PE', 'Itirapina/SP', 'Santarem/PA', 'Cunha/SP', 'Apore/GO', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'Lavras/MG', 'Iguape/SP', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/j.chroma.2009.02.009', 'Itacoatiara/AM']","['10.1016/j.chroma.2009.02.009', ['Araraquara/SP', 'Vicosa/MG', 'Sao Carlos/SP', 'Rio Claro/SP', 'Ibate/SP', 'Sao Paulo/SP', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'Maues/AM', 'Campinas/SP', 'N/A/MG', 'N/A/ES', 'Mogi Guacu/SP', 'Itacoatiara/AM', 'N/A/MS', 'Belem/PA', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'N/A/SP', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'N/A/CE', 'Recife/PE', 'Igarape-acu/PA', 'N/A/AM', 'Corumba/MS', 'Itaituba/PA', 'N/A/PE', 'Itirapina/SP', 'Santarem/PA', 'Cunha/SP', 'Apore/GO', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'Lavras/MG', 'Iguape/SP', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/j.phytochem.2005.06.019', 'Mogi Guacu/SP']","['10.1016/j.phytochem.2005.06.019', ['Pirenopolis/GO', 'Ibirama/SC', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Recife/PE', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Ibate/SP', 'Rio Claro/SP', 'Maues/AM', 'Itacoatiara/AM', 'Mogi Guacu/SP', 'Vicosa/MG', 'N/A/MS', 'Sao Miguel Arcanjo/SP', 'Belem/PA', 'Campinas/SP', 'Manaus/AM', 'N/A/MG', 'N/A/ES', 'N/A/SP', 'Peruibe/SP', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'N/A/CE', 'Igarape-acu/PA', 'N/A/AM', 'Corumba/MS', 'Itaituba/PA', 'N/A/PE', 'Itirapina/SP', 'Santarem/PA', 'Cunha/SP', 'Apore/GO', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'Lavras/MG', 'Iguape/SP', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.1021/np50086a012', 'N/A/MG']","['10.1021/np50086a012', ['Araraquara/SP', 'Vicosa/MG', 'Maues/AM', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Sao Carlos/SP', 'Manaus/AM', 'N/A/MS', 'N/A/MG', 'Campinas/SP', 'Sao Paulo/SP', 'N/A/ES', 'Mogi Guacu/SP', 'Cordeiropolis/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pirenopolis/GO', 'N/A/CE', 'Ibirama/SC', 'Igarape-acu/PA', 'Recife/PE', 'N/A/AM', 'Corumba/MS', 'Itaituba/PA', 'N/A/PE', 'Itirapina/SP', 'Santarem/PA', 'Cunha/SP', 'Apore/GO', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'Lavras/MG', 'Iguape/SP', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.2174/187152010794728620', 'Vicosa/MG']","['10.2174/187152010794728620', ['Vicosa/MG', 'Manaus/AM', 'Campinas/SP', 'Araraquara/SP', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Sao Carlos/SP', 'N/A/MG', 'Mogi Guacu/SP', 'N/A/ES', 'Maues/AM', 'Sao Paulo/SP', 'Peruibe/SP', 'N/A/MS', 'Belem/PA', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'Cordeiropolis/SP', 'Itacoatiara/AM', 'N/A/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pirenopolis/GO', 'N/A/CE', 'Ibirama/SC', 'Igarape-acu/PA', 'N/A/AM', 'Recife/PE', 'Corumba/MS', 'Itaituba/PA', 'N/A/PE', 'Itirapina/SP', 'Santarem/PA', 'Cunha/SP', 'Apore/GO', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'Lavras/MG', 'Iguape/SP', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.1590/S0102-695X2012005000106', 'Ribeirao Preto/SP']","['10.1590/S0102-695X2012005000106', ['Vicosa/MG', 'Campinas/SP', 'Manaus/AM', 'N/A/ES', 'Araraquara/SP', 'Cordeiropolis/SP', 'N/A/SP', 'N/A/MS', 'N/A/MG', 'Mogi Guacu/SP', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Sao Carlos/SP', 'Maues/AM', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Paulo/SP', 'N/A/CE', 'Peruibe/SP', 'Belem/PA', 'Igarape-acu/PA', 'Pocos De Caldas/MG', 'Itacoatiara/AM', 'Pirenopolis/GO', 'N/A/AM', 'Ibirama/SC', 'Recife/PE', 'Corumba/MS', 'Itaituba/PA', 'N/A/PE', 'Itirapina/SP', 'Santarem/PA', 'Cunha/SP', 'Apore/GO', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'Lavras/MG', 'Iguape/SP', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.1590/S0100-40422012000700020', 'Itaituba/PA']","['10.1590/S0100-40422012000700020', ['Rio Claro/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Manaus/AM', 'Vicosa/MG', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Sao Carlos/SP', 'Maues/AM', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Campinas/SP', 'Peruibe/SP', 'N/A/MG', 'N/A/ES', 'N/A/MS', 'Itacoatiara/AM', 'Belem/PA', 'Pocos De Caldas/MG', 'Cordeiropolis/SP', 'N/A/SP', 'Pirenopolis/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Igarape-acu/PA', 'N/A/CE', 'Recife/PE', 'N/A/AM', 'Corumba/MS', 'Itaituba/PA', 'N/A/PE', 'Itirapina/SP', 'Santarem/PA', 'Cunha/SP', 'Apore/GO', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'Lavras/MG', 'Iguape/SP', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.1021/np900644x', 'Araraquara/SP']","['10.1021/np900644x', ['Sao Paulo/SP', 'Araraquara/SP', 'Ibate/SP', 'Sao Carlos/SP', 'Vicosa/MG', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'Maues/AM', 'Pocos De Caldas/MG', 'Manaus/AM', 'Mogi Guacu/SP', 'Campinas/SP', 'Belem/PA', 'N/A/MS', 'Itacoatiara/AM', 'N/A/MG', 'Ribeirao Preto/SP', 'N/A/ES', 'Pirenopolis/GO', 'Peruibe/SP', 'N/A/SP', 'Ibirama/SC', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Igarape-acu/PA', 'N/A/CE', 'N/A/AM', 'Corumba/MS', 'Itaituba/PA', 'N/A/PE', 'Itirapina/SP', 'Santarem/PA', 'Cunha/SP', 'Apore/GO', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'Lavras/MG', 'Iguape/SP', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.1080/14786410412331271979', 'Mogi Guacu/SP']","['10.1080/14786410412331271979', ['Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'Maues/AM', 'Ibate/SP', 'Vicosa/MG', 'Rio Claro/SP', 'Sao Carlos/SP', 'N/A/MG', 'Manaus/AM', 'Sao Paulo/SP', 'Campinas/SP', 'N/A/MS', 'Mogi Guacu/SP', 'N/A/ES', 'Pocos De Caldas/MG', 'Belem/PA', 'Itacoatiara/AM', 'Peruibe/SP', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'N/A/SP', 'Pirenopolis/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/CE', 'Ibirama/SC', 'Igarape-acu/PA', 'Recife/PE', 'N/A/AM', 'Corumba/MS', 'Itaituba/PA', 'N/A/PE', 'Itirapina/SP', 'Santarem/PA', 'Cunha/SP', 'Apore/GO', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'Lavras/MG', 'Iguape/SP', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.1515/znb-2005-0715', 'Murici/AL']","['10.1515/znb-2005-0715', ['Campinas/SP', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Mogi Guacu/SP', 'Manaus/AM', 'N/A/SP', 'N/A/ES', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'Araraquara/SP', 'Peruibe/SP', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'N/A/MG', 'Ibate/SP', 'Sao Paulo/SP', 'Maues/AM', 'N/A/MS', 'N/A/CE', 'Belem/PA', 'Pocos De Caldas/MG', 'Igarape-acu/PA', 'Itacoatiara/AM', 'Pirenopolis/GO', 'N/A/AM', 'Ibirama/SC', 'Recife/PE', 'Corumba/MS', 'Itaituba/PA', 'N/A/PE', 'Itirapina/SP', 'Santarem/PA', 'Cunha/SP', 'Apore/GO', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'Lavras/MG', 'Iguape/SP', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/S0031-9422(00)00477-5', 'Belem/PA']","['10.1016/S0031-9422(00)00477-5', ['Araraquara/SP', 'Vicosa/MG', 'Sao Carlos/SP', 'Ibate/SP', 'Manaus/AM', 'Rio Claro/SP', 'N/A/MG', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Maues/AM', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'N/A/ES', 'N/A/MS', 'Belem/PA', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'Cordeiropolis/SP', 'N/A/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pirenopolis/GO', 'Ibirama/SC', 'N/A/CE', 'Igarape-acu/PA', 'Recife/PE', 'N/A/AM', 'Corumba/MS', 'Itaituba/PA', 'N/A/PE', 'Itirapina/SP', 'Santarem/PA', 'Cunha/SP', 'Apore/GO', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'Lavras/MG', 'Iguape/SP', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.1080/14786410903335232', 'Mogi Guacu/SP']","['10.1080/14786410903335232', ['Araraquara/SP', 'Vicosa/MG', 'Ibate/SP', 'Sao Carlos/SP', 'Manaus/AM', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Rio Claro/SP', 'Maues/AM', 'Sao Paulo/SP', 'N/A/MS', 'N/A/ES', 'Mogi Guacu/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Cordeiropolis/SP', 'N/A/SP', 'Itacoatiara/AM', 'Peruibe/SP', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pirenopolis/GO', 'N/A/CE', 'Ibirama/SC', 'Igarape-acu/PA', 'Recife/PE', 'N/A/AM', 'Corumba/MS', 'Itaituba/PA', 'N/A/PE', 'Itirapina/SP', 'Santarem/PA', 'Cunha/SP', 'Apore/GO', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'Lavras/MG', 'Iguape/SP', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.1590/S0100-40422009000600037', 'Piracicaba/SP']","['10.1590/S0100-40422009000600037', ['Vicosa/MG', 'Araraquara/SP', 'Manaus/AM', 'Campinas/SP', 'Ibate/SP', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'Sao Carlos/SP', 'N/A/MG', 'Maues/AM', 'N/A/ES', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'N/A/MS', 'Peruibe/SP', 'Cordeiropolis/SP', 'Belem/PA', 'N/A/SP', 'Pocos De Caldas/MG', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/CE', 'Pirenopolis/GO', 'Igarape-acu/PA', 'Ibirama/SC', 'Recife/PE', 'N/A/AM', 'Corumba/MS', 'Itaituba/PA', 'N/A/PE', 'Itirapina/SP', 'Santarem/PA', 'Cunha/SP', 'Apore/GO', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'Lavras/MG', 'Iguape/SP', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/S0031-9422(97)00238-0', 'Mogi Guacu/SP']","['10.1016/S0031-9422(97)00238-0', ['Araraquara/SP', 'Vicosa/MG', 'Maues/AM', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Sao Carlos/SP', 'N/A/MG', 'Manaus/AM', 'Campinas/SP', 'Sao Paulo/SP', 'N/A/MS', 'N/A/ES', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Cordeiropolis/SP', 'Peruibe/SP', 'Itacoatiara/AM', 'N/A/SP', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pirenopolis/GO', 'N/A/CE', 'Ibirama/SC', 'Igarape-acu/PA', 'Recife/PE', 'N/A/AM', 'Corumba/MS', 'Itaituba/PA', 'N/A/PE', 'Itirapina/SP', 'Santarem/PA', 'Cunha/SP', 'Apore/GO', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'Lavras/MG', 'Iguape/SP', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.1590/S0103-50532005000400031', 'Londrina/PR']","['10.1590/S0103-50532005000400031', ['Araraquara/SP', 'Sao Carlos/SP', 'Vicosa/MG', 'Ibate/SP', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'Maues/AM', 'Sao Paulo/SP', 'Manaus/AM', 'Campinas/SP', 'N/A/MG', 'Mogi Guacu/SP', 'N/A/ES', 'N/A/MS', 'Itacoatiara/AM', 'Pocos De Caldas/MG', 'Belem/PA', 'Peruibe/SP', 'Ribeirao Preto/SP', 'Cordeiropolis/SP', 'Pirenopolis/GO', 'N/A/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'N/A/CE', 'Recife/PE', 'Igarape-acu/PA', 'N/A/AM', 'Corumba/MS', 'Itaituba/PA', 'N/A/PE', 'Itirapina/SP', 'Santarem/PA', 'Cunha/SP', 'Apore/GO', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'Lavras/MG', 'Iguape/SP', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/j.jep.2007.09.020', 'Pocos De Caldas/MG']","['10.1016/j.jep.2007.09.020', ['Araraquara/SP', 'Vicosa/MG', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Manaus/AM', 'Sao Carlos/SP', 'Maues/AM', 'N/A/MG', 'Campinas/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'N/A/MS', 'N/A/ES', 'Ribeirao Preto/SP', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Itacoatiara/AM', 'Cordeiropolis/SP', 'N/A/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pirenopolis/GO', 'N/A/CE', 'Ibirama/SC', 'Igarape-acu/PA', 'Recife/PE', 'N/A/AM', 'Corumba/MS', 'Itaituba/PA', 'N/A/PE', 'Itirapina/SP', 'Santarem/PA', 'Cunha/SP', 'Apore/GO', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'Lavras/MG', 'Iguape/SP', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.1590/S0100-40422002000300002', 'Mogi Guacu/SP']","['10.1590/S0100-40422002000300002', ['Vicosa/MG', 'Araraquara/SP', 'Ibate/SP', 'Manaus/AM', 'Rio Claro/SP', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Maues/AM', 'N/A/MG', 'Sao Paulo/SP', 'N/A/ES', 'Mogi Guacu/SP', 'Belem/PA', 'N/A/MS', 'Peruibe/SP', 'Itacoatiara/AM', 'Pocos De Caldas/MG', 'N/A/SP', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pirenopolis/GO', 'Ibirama/SC', 'N/A/CE', 'Igarape-acu/PA', 'Recife/PE', 'N/A/AM', 'Corumba/MS', 'Itaituba/PA', 'N/A/PE', 'Itirapina/SP', 'Santarem/PA', 'Cunha/SP', 'Apore/GO', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'Lavras/MG', 'Iguape/SP', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/S0031-9422(03)00153-5', 'Manaus/AM']","['10.1016/S0031-9422(03)00153-5', ['Araraquara/SP', 'Vicosa/MG', 'Sao Paulo/SP', 'Sao Carlos/SP', 'N/A/MS', 'Rio Claro/SP', 'Campinas/SP', 'Ibate/SP', 'Manaus/AM', 'Maues/AM', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Mogi Guacu/SP', 'N/A/MG', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG', 'N/A/SP', 'Itacoatiara/AM', 'Belem/PA', 'Pirenopolis/GO', 'Peruibe/SP', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/CE', 'Ibirama/SC', 'Igarape-acu/PA', 'Recife/PE', 'N/A/AM', 'Corumba/MS', 'Itaituba/PA', 'N/A/PE', 'Itirapina/SP', 'Santarem/PA', 'Cunha/SP', 'Apore/GO', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'Lavras/MG', 'Iguape/SP', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
