true,restored,edge_type
"['10.1021/jf063451x', 'Belem/PA']","['10.1021/jf063451x', ['N/A/ES', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'Ibirama/SC', 'N/A/MG', 'Belem/PA', 'Manaus/AM', 'Peruibe/SP', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Recife/PE', 'Ibate/SP', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Corumba/MS', 'Rio De Janeiro/RJ', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/AM', 'Cuiaba/MT', 'Rio Verde/GO', 'Maues/AM', 'Goiania/GO', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Iguape/SP', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Rifaina/SP', 'N/A/MS', 'Itaituba/PA', 'Apore/GO', 'N/A/SP', 'Murici/AL', 'Vicosa/MG', 'Urucuca/BA', 'Londrina/PR']]",doi_collectionSite
"['10.1590/S0100-40422006000300016', 'Ibate/SP']","['10.1590/S0100-40422006000300016', ['N/A/ES', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Campinas/SP', 'Rio Claro/SP', 'Ibirama/SC', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Recife/PE', 'Corumba/MS', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Rio De Janeiro/RJ', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/AM', 'Cuiaba/MT', 'Rio Verde/GO', 'Maues/AM', 'Goiania/GO', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Iguape/SP', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Rifaina/SP', 'N/A/MS', 'Itaituba/PA', 'Apore/GO', 'N/A/SP', 'Murici/AL', 'Vicosa/MG', 'Urucuca/BA', 'Londrina/PR']]",doi_collectionSite
"['10.1021/np0303963', 'Sao Paulo/SP']","['10.1021/np0303963', ['N/A/ES', 'Ibirama/SC', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Peruibe/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'N/A/MG', 'Manaus/AM', 'N/A/PE', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibate/SP', 'Recife/PE', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Corumba/MS', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Lavras/MG', 'Rio De Janeiro/RJ', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/AM', 'Cuiaba/MT', 'Rio Verde/GO', 'Maues/AM', 'Goiania/GO', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Iguape/SP', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Rifaina/SP', 'N/A/MS', 'Itaituba/PA', 'Apore/GO', 'N/A/SP', 'Murici/AL', 'Vicosa/MG', 'Urucuca/BA', 'Londrina/PR']]",doi_collectionSite
"['10.1021/jf60217a066', 'Igarape-acu/PA']","['10.1021/jf60217a066', ['Mogi Guacu/SP', 'Sao Paulo/SP', 'N/A/ES', 'N/A/MG', 'Sao Carlos/SP', 'Belem/PA', 'Ibirama/SC', 'Araraquara/SP', 'Rio Claro/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'N/A/PE', 'Rio De Janeiro/RJ', 'Recife/PE', 'Corumba/MS', 'Ibate/SP', 'N/A/CE', 'Lavras/MG', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Itacoatiara/AM', 'N/A/AM', 'Cuiaba/MT', 'Rio Verde/GO', 'Maues/AM', 'Goiania/GO', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Iguape/SP', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Rifaina/SP', 'N/A/MS', 'Itaituba/PA', 'Apore/GO', 'N/A/SP', 'Murici/AL', 'Vicosa/MG', 'Urucuca/BA', 'Londrina/PR']]",doi_collectionSite
"['10.3390/molecules190812031', 'Manaus/AM']","['10.3390/molecules190812031', ['N/A/ES', 'Mogi Guacu/SP', 'Araraquara/SP', 'Ibirama/SC', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Campinas/SP', 'N/A/PE', 'Belem/PA', 'Pocos De Caldas/MG', 'Manaus/AM', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Peruibe/SP', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Ribeirao Preto/SP', 'Corumba/MS', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Lavras/MG', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/AM', 'Cuiaba/MT', 'Rio Verde/GO', 'Maues/AM', 'Goiania/GO', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Iguape/SP', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Rifaina/SP', 'N/A/MS', 'Itaituba/PA', 'Apore/GO', 'N/A/SP', 'Murici/AL', 'Vicosa/MG', 'Urucuca/BA', 'Londrina/PR']]",doi_collectionSite
"['10.1590/S0100-40422005000600011', 'Mogi Guacu/SP']","['10.1590/S0100-40422005000600011', ['Manaus/AM', 'N/A/ES', 'Ribeirao Preto/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Pirenopolis/GO', 'Rio Claro/SP', 'Piracicaba/SP', 'Cunha/SP', 'Itacoatiara/AM', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Ibirama/SC', 'N/A/MG', 'Campinas/SP', 'Belem/PA', 'Peruibe/SP', 'Cordeiropolis/SP', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'Recife/PE', 'Ibate/SP', 'Corumba/MS', 'N/A/CE', 'Rio De Janeiro/RJ', 'Lavras/MG', 'N/A/AM', 'Cuiaba/MT', 'Rio Verde/GO', 'Maues/AM', 'Goiania/GO', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Iguape/SP', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Rifaina/SP', 'N/A/MS', 'Itaituba/PA', 'Apore/GO', 'N/A/SP', 'Murici/AL', 'Vicosa/MG', 'Urucuca/BA', 'Londrina/PR']]",doi_collectionSite
"['10.1016/j.jphotobiol.2013.01.006', 'Sao Paulo/SP']","['10.1016/j.jphotobiol.2013.01.006', ['Sao Paulo/SP', 'Mogi Guacu/SP', 'N/A/ES', 'Sao Carlos/SP', 'Rio Claro/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Belem/PA', 'Ibirama/SC', 'Araraquara/SP', 'N/A/PE', 'Pocos De Caldas/MG', 'N/A/MG', 'Manaus/AM', 'Peruibe/SP', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'Lavras/MG', 'N/A/CE', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Itacoatiara/AM', 'N/A/AM', 'Cuiaba/MT', 'Rio Verde/GO', 'Maues/AM', 'Goiania/GO', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Iguape/SP', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Rifaina/SP', 'N/A/MS', 'Itaituba/PA', 'Apore/GO', 'N/A/SP', 'Murici/AL', 'Vicosa/MG', 'Urucuca/BA', 'Londrina/PR']]",doi_collectionSite
"['10.1515/znc-2002-5-602', 'Londrina/PR']","['10.1515/znc-2002-5-602', ['N/A/ES', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Ibirama/SC', 'Campinas/SP', 'Manaus/AM', 'Pocos De Caldas/MG', 'Belem/PA', 'Peruibe/SP', 'N/A/PE', 'Teodoro Sampaio/SP', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP', 'Recife/PE', 'Ibate/SP', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Lavras/MG', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/AM', 'Cuiaba/MT', 'Rio Verde/GO', 'Maues/AM', 'Goiania/GO', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Iguape/SP', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Rifaina/SP', 'N/A/MS', 'Itaituba/PA', 'Apore/GO', 'N/A/SP', 'Murici/AL', 'Vicosa/MG', 'Urucuca/BA', 'Londrina/PR']]",doi_collectionSite
"['10.1590/S0103-50532002000100010', 'Ibirama/SC']","['10.1590/S0103-50532002000100010', ['Sao Carlos/SP', 'N/A/ES', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Araraquara/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Manaus/AM', 'Belem/PA', 'Ribeirao Preto/SP', 'Peruibe/SP', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'N/A/PE', 'Teodoro Sampaio/SP', 'Recife/PE', 'Ibate/SP', 'Corumba/MS', 'Rio De Janeiro/RJ', 'Piracicaba/SP', 'N/A/CE', 'Lavras/MG', 'Pirenopolis/GO', 'Cunha/SP', 'Itacoatiara/AM', 'N/A/AM', 'Cuiaba/MT', 'Rio Verde/GO', 'Maues/AM', 'Goiania/GO', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Iguape/SP', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Rifaina/SP', 'N/A/MS', 'Itaituba/PA', 'Apore/GO', 'N/A/SP', 'Murici/AL', 'Vicosa/MG', 'Urucuca/BA', 'Londrina/PR']]",doi_collectionSite
"['10.1590/S0103-50532005000800029', 'Maues/AM']","['10.1590/S0103-50532005000800029', ['N/A/ES', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Ibirama/SC', 'Campinas/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Belem/PA', 'Peruibe/SP', 'Manaus/AM', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'N/A/PE', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Recife/PE', 'Corumba/MS', 'Lavras/MG', 'Rio De Janeiro/RJ', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Itacoatiara/AM', 'N/A/AM', 'Cuiaba/MT', 'Rio Verde/GO', 'Maues/AM', 'Goiania/GO', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Iguape/SP', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Rifaina/SP', 'N/A/MS', 'Itaituba/PA', 'Apore/GO', 'N/A/SP', 'Murici/AL', 'Vicosa/MG', 'Urucuca/BA', 'Londrina/PR']]",doi_collectionSite
"['10.1590/S0103-50532005000300018', 'Chapada Dos Guimaraes/MT']","['10.1590/S0103-50532005000300018', ['Sao Carlos/SP', 'Mogi Guacu/SP', 'N/A/ES', 'Sao Paulo/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'N/A/MG', 'Belem/PA', 'Peruibe/SP', 'N/A/PE', 'Cordeiropolis/SP', 'Ibate/SP', 'Manaus/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP', 'Recife/PE', 'Teodoro Sampaio/SP', 'Corumba/MS', 'Lavras/MG', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Piracicaba/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Itacoatiara/AM', 'N/A/AM', 'Cuiaba/MT', 'Rio Verde/GO', 'Maues/AM', 'Goiania/GO', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Iguape/SP', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Rifaina/SP', 'N/A/MS', 'Itaituba/PA', 'Apore/GO', 'N/A/SP', 'Murici/AL', 'Vicosa/MG', 'Urucuca/BA', 'Londrina/PR']]",doi_collectionSite
"['10.1016/j.bmc.2010.12.056', 'Campinas/SP']","['10.1016/j.bmc.2010.12.056', ['Sao Paulo/SP', 'N/A/ES', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Rio Claro/SP', 'Belem/PA', 'Peruibe/SP', 'Manaus/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'Lavras/MG', 'N/A/CE', 'Rio De Janeiro/RJ', 'Piracicaba/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Itacoatiara/AM', 'N/A/AM', 'Cuiaba/MT', 'Rio Verde/GO', 'Maues/AM', 'Goiania/GO', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Iguape/SP', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Rifaina/SP', 'N/A/MS', 'Itaituba/PA', 'Apore/GO', 'N/A/SP', 'Murici/AL', 'Vicosa/MG', 'Urucuca/BA', 'Londrina/PR']]",doi_collectionSite
"['10.1590/S0100-40422005000400009', 'Itirapina/SP']","['10.1590/S0100-40422005000400009', ['Manaus/AM', 'N/A/ES', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Cunha/SP', 'Sao Carlos/SP', 'Piracicaba/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Rio Claro/SP', 'Ibirama/SC', 'Campinas/SP', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Teodoro Sampaio/SP', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'Recife/PE', 'Ibate/SP', 'Rio De Janeiro/RJ', 'Lavras/MG', 'N/A/CE', 'N/A/AM', 'Cuiaba/MT', 'Rio Verde/GO', 'Maues/AM', 'Goiania/GO', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Iguape/SP', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Rifaina/SP', 'N/A/MS', 'Itaituba/PA', 'Apore/GO', 'N/A/SP', 'Murici/AL', 'Vicosa/MG', 'Urucuca/BA', 'Londrina/PR']]",doi_collectionSite
"['10.1080/14786410802243271', 'N/A/SP']","['10.1080/14786410802243271', ['Sao Paulo/SP', 'Sao Carlos/SP', 'N/A/ES', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Campinas/SP', 'Araraquara/SP', 'Ibirama/SC', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Belem/PA', 'Ribeirao Preto/SP', 'Cordeiropolis/SP', 'Manaus/AM', 'Peruibe/SP', 'N/A/PE', 'Teodoro Sampaio/SP', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Ibate/SP', 'Rio De Janeiro/RJ', 'N/A/CE', 'Corumba/MS', 'Lavras/MG', 'Piracicaba/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Itacoatiara/AM', 'N/A/AM', 'Cuiaba/MT', 'Rio Verde/GO', 'Maues/AM', 'Goiania/GO', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Iguape/SP', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Rifaina/SP', 'N/A/MS', 'Itaituba/PA', 'Apore/GO', 'N/A/SP', 'Murici/AL', 'Vicosa/MG', 'Urucuca/BA', 'Londrina/PR']]",doi_collectionSite
"['10.1590/S0103-50532005000800026', 'N/A/MS']","['10.1590/S0103-50532005000800026', ['Ibirama/SC', 'Mogi Guacu/SP', 'N/A/ES', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Campinas/SP', 'Belem/PA', 'N/A/MG', 'Manaus/AM', 'Cordeiropolis/SP', 'Pocos De Caldas/MG', 'N/A/PE', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Lavras/MG', 'Recife/PE', 'Rio De Janeiro/RJ', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Ribeirao Preto/SP', 'Corumba/MS', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Itacoatiara/AM', 'N/A/AM', 'Cuiaba/MT', 'Rio Verde/GO', 'Maues/AM', 'Goiania/GO', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Iguape/SP', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Rifaina/SP', 'N/A/MS', 'Itaituba/PA', 'Apore/GO', 'N/A/SP', 'Murici/AL', 'Vicosa/MG', 'Urucuca/BA', 'Londrina/PR']]",doi_collectionSite
"['10.1016/j.phytochem.2005.06.019', 'Mogi Guacu/SP']","['10.1016/j.phytochem.2005.06.019', ['N/A/ES', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Belem/PA', 'Ibate/SP', 'N/A/MG', 'Manaus/AM', 'Rio Claro/SP', 'Peruibe/SP', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Recife/PE', 'Corumba/MS', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Lavras/MG', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Itacoatiara/AM', 'N/A/AM', 'Cuiaba/MT', 'Rio Verde/GO', 'Maues/AM', 'Goiania/GO', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Iguape/SP', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Rifaina/SP', 'N/A/MS', 'Itaituba/PA', 'Apore/GO', 'N/A/SP', 'Murici/AL', 'Vicosa/MG', 'Urucuca/BA', 'Londrina/PR']]",doi_collectionSite
"['10.1021/np9703656', 'Teodoro Sampaio/SP']","['10.1021/np9703656', ['Mogi Guacu/SP', 'Araraquara/SP', 'N/A/ES', 'Ibirama/SC', 'Sao Carlos/SP', 'Campinas/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'N/A/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Belem/PA', 'Peruibe/SP', 'Cordeiropolis/SP', 'N/A/PE', 'Teodoro Sampaio/SP', 'Manaus/AM', 'Ibate/SP', 'Recife/PE', 'Corumba/MS', 'Ribeirao Preto/SP', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Itacoatiara/AM', 'N/A/AM', 'Cuiaba/MT', 'Rio Verde/GO', 'Maues/AM', 'Goiania/GO', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Iguape/SP', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Rifaina/SP', 'N/A/MS', 'Itaituba/PA', 'Apore/GO', 'N/A/SP', 'Murici/AL', 'Vicosa/MG', 'Urucuca/BA', 'Londrina/PR']]",doi_collectionSite
"['10.1016/j.jfca.2003.09.013', 'N/A/SP']","['10.1016/j.jfca.2003.09.013', ['Sao Carlos/SP', 'N/A/ES', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Ibirama/SC', 'Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Belem/PA', 'Campinas/SP', 'Manaus/AM', 'Ribeirao Preto/SP', 'N/A/PE', 'Cordeiropolis/SP', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Teodoro Sampaio/SP', 'Ibate/SP', 'N/A/SP, Cedrela fissilis', 'Recife/PE', 'N/A/CE', 'Corumba/MS', 'Rio De Janeiro/RJ', 'Lavras/MG', 'Piracicaba/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Itacoatiara/AM', 'N/A/AM', 'Cuiaba/MT', 'Rio Verde/GO', 'Maues/AM', 'Goiania/GO', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Iguape/SP', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Rifaina/SP', 'N/A/MS', 'Itaituba/PA', 'Apore/GO', 'N/A/SP', 'Murici/AL', 'Vicosa/MG', 'Urucuca/BA', 'Londrina/PR']]",doi_collectionSite
"['10.1590/S0073-47212009000100009', 'Sao Carlos/SP']","['10.1590/S0073-47212009000100009', ['N/A/ES', 'Ribeirao Preto/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Pirenopolis/GO', 'Rio Claro/SP', 'Piracicaba/SP', 'Araraquara/SP', 'Cunha/SP', 'Sao Miguel Arcanjo/SP', 'Itacoatiara/AM', 'Campinas/SP', 'N/A/MG', 'Ibirama/SC', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'Belem/PA', 'N/A/SP, Cedrela fissilis', 'Peruibe/SP', 'N/A/PE', 'Recife/PE', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Corumba/MS', 'Rio De Janeiro/RJ', 'Lavras/MG', 'N/A/CE', 'N/A/AM', 'Cuiaba/MT', 'Rio Verde/GO', 'Maues/AM', 'Goiania/GO', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Iguape/SP', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Rifaina/SP', 'N/A/MS', 'Itaituba/PA', 'Apore/GO', 'N/A/SP', 'Murici/AL', 'Vicosa/MG', 'Urucuca/BA', 'Londrina/PR']]",doi_collectionSite
"['10.1021/np030530j', 'Manaus/AM']","['10.1021/np030530j', ['N/A/ES', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'Araraquara/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Belem/PA', 'Rio Claro/SP', 'Peruibe/SP', 'N/A/MG', 'Manaus/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'N/A/PE', 'Ibate/SP', 'Ribeirao Preto/SP', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Rio De Janeiro/RJ', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/AM', 'Cuiaba/MT', 'Rio Verde/GO', 'Maues/AM', 'Goiania/GO', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Iguape/SP', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Rifaina/SP', 'N/A/MS', 'Itaituba/PA', 'Apore/GO', 'N/A/SP', 'Murici/AL', 'Vicosa/MG', 'Urucuca/BA', 'Londrina/PR']]",doi_collectionSite
