true,restored,edge_type
"['10.1016/j.phytol.2010.11.003', 'Inhibition of Acetylcholinesterase']","['10.1016/j.phytol.2010.11.003', ['Antioxidant', 'Antifungal', 'Cytotoxic', 'Antitrypanosomal', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Antibacterial', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Antimalarial', 'Anti-inflamatory', 'Antiviral', 'Inhibition of Protease', 'Insecticidal', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Antiallergenic', 'Genotoxic', 'Mutagenic', 'Insect antennae response', 'Antiangiogenic', 'Antileishmanial', 'Cell growth inhbition', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Anesthetic', 'Anxiolytic', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Antinociceptive', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport']]",doi_bioActivity
"['10.1590/S0103-50532005000800025', 'Inhibition of Acetylcholinesterase']","['10.1590/S0103-50532005000800025', ['Antitrypanosomal', 'Antioxidant', 'Antifungal', 'Cytotoxic', 'Antimalarial', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Antibacterial', 'Inhibition of Glycosidase', 'Insecticidal', 'Anti-inflamatory', 'Inhibition of Protease', 'Antiviral', 'Cell growth inhbition', 'Antileishmanial', 'Antiallergenic', 'Inhibition of Cathepsin V', 'Inhibition of Myeloperoxodase', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Genotoxic', 'Mutagenic', 'Antiangiogenic', 'Molluscicidal', 'Insect antennae response', 'Anesthetic', 'Anxiolytic', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Antinociceptive', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport']]",doi_bioActivity
"['10.1016/j.cbi.2010.08.008', 'Cytotoxic']","['10.1016/j.cbi.2010.08.008', ['Antitrypanosomal', 'Antioxidant', 'Antifungal', 'Cytotoxic', 'Antimalarial', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Antibacterial', 'Cell growth inhbition', 'Antiviral', 'Inhibition of Protease', 'Inhibition of Glycosidase', 'Anti-inflamatory', 'Antiallergenic', 'Insecticidal', 'Genotoxic', 'Mutagenic', 'Inhibition of Cathepsin V', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Inhibition of Myeloperoxodase', 'Antiangiogenic', 'Antileishmanial', 'Molluscicidal', 'Insect antennae response', 'Anesthetic', 'Anxiolytic', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Antinociceptive', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport']]",doi_bioActivity
"['10.1080/14786410903335232', 'Anticancer']","['10.1080/14786410903335232', ['Antitrypanosomal', 'Antioxidant', 'Cytotoxic', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Antiallergenic', 'Antibacterial', 'Anticancer', 'Inhibition of Glycosidase', 'Anti-inflamatory', 'Antimalarial', 'Antiviral', 'Inhibition of Protease', 'Inhibition of Cathepsin V', 'Insecticidal', 'Genotoxic', 'Mutagenic', 'Antiangiogenic', 'Cell growth inhbition', 'Inhibition of Myeloperoxodase', 'Antileishmanial', 'Insect antennae response', 'Molluscicidal', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Anesthetic', 'Anxiolytic', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Antinociceptive', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport']]",doi_bioActivity
"['10.1016/S0031-9422(98)00069-7', 'Inhibition of Glycosidase']","['10.1016/S0031-9422(98)00069-7', ['Antifungal', 'Cytotoxic', 'Antioxidant', 'Antitrypanosomal', 'Antibacterial', 'Anticancer', 'Inhibition of Glycosidase', 'Inhibition of Acetylcholinesterase', 'Molluscicidal', 'Inhibition of Myeloperoxodase', 'Insect antennae response', 'Antileishmanial', 'Inhibition of Cathepsin V', 'Inhibition of Protease', 'Antiviral', 'Anti-inflamatory', 'Insecticidal', 'Antiallergenic', 'Antiangiogenic', 'Anesthetic', 'Antimalarial', 'Genotoxic', 'Mutagenic', 'Cell growth inhbition', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Anxiolytic', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Antinociceptive', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport']]",doi_bioActivity
"['10.1590/S0100-40422008000400018', 'Inhibition of Myeloperoxodase']","['10.1590/S0100-40422008000400018', ['Antifungal', 'Cytotoxic', 'Antitrypanosomal', 'Antioxidant', 'Inhibition of Glycosidase', 'Anticancer', 'Antiangiogenic', 'Inhibition of Acetylcholinesterase', 'Antibacterial', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Antiallergenic', 'Antiviral', 'Inhibition of Protease', 'Insecticidal', 'Molluscicidal', 'Inhibition of Myeloperoxodase', 'Antileishmanial', 'Insect antennae response', 'Antimalarial', 'Mutagenic', 'Genotoxic', 'Anesthetic', 'Cell growth inhbition', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Anxiolytic', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Antinociceptive', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport']]",doi_bioActivity
"['10.1016/j.jfca.2003.09.013', 'Inhibition of Glycosidase']","['10.1016/j.jfca.2003.09.013', ['Antitrypanosomal', 'Antifungal', 'Antioxidant', 'Cytotoxic', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Antiallergenic', 'Antibacterial', 'Anti-inflamatory', 'Antimalarial', 'Insecticidal', 'Antiviral', 'Inhibition of Protease', 'Inhibition of Myeloperoxodase', 'Antiangiogenic', 'Cell growth inhbition', 'Inhibition of Cathepsin V', 'Mutagenic', 'Genotoxic', 'Antileishmanial', 'Insect antennae response', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Molluscicidal', 'Anesthetic', 'Anxiolytic', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Antinociceptive', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport']]",doi_bioActivity
"['10.1590/S0103-50532003000300007', 'Antitrypanosomal']","['10.1590/S0103-50532003000300007', ['Cytotoxic', 'Antifungal', 'Antitrypanosomal', 'Antioxidant', 'Inhibition of Glycosidase', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Antibacterial', 'Anti-inflamatory', 'Insecticidal', 'Antiallergenic', 'Inhibition of Cathepsin V', 'Inhibition of Myeloperoxodase', 'Antimalarial', 'Antiangiogenic', 'Antiviral', 'Inhibition of Protease', 'Mutagenic', 'Genotoxic', 'Insect antennae response', 'Molluscicidal', 'Antileishmanial', 'Cell growth inhbition', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Anesthetic', 'Anxiolytic', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Antinociceptive', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport']]",doi_bioActivity
"['10.1080/14786410600907002', 'Anticancer']","['10.1080/14786410600907002', ['Antitrypanosomal', 'Antioxidant', 'Cytotoxic', 'Antifungal', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Antiallergenic', 'Antibacterial', 'Insecticidal', 'Antimalarial', 'Inhibition of Myeloperoxodase', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Mutagenic', 'Genotoxic', 'Inhibition of Protease', 'Antiviral', 'Antiangiogenic', 'Molluscicidal', 'Insect antennae response', 'Antileishmanial', 'Cell growth inhbition', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Anesthetic', 'Anxiolytic', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Antinociceptive', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport']]",doi_bioActivity
"['10.1021/np800612x', 'Antifungal']","['10.1021/np800612x', ['Antioxidant', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Cytotoxic', 'Anticancer', 'Antibacterial', 'Inhibition of Glycosidase', 'Antimalarial', 'Anti-inflamatory', 'Inhibition of Protease', 'Antiviral', 'Antiallergenic', 'Inhibition of Cathepsin V', 'Inhibition of Myeloperoxodase', 'Insecticidal', 'Antiangiogenic', 'Cell growth inhbition', 'Mutagenic', 'Genotoxic', 'Antileishmanial', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Insect antennae response', 'Molluscicidal', 'Anesthetic', 'Anxiolytic', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Antinociceptive', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport']]",doi_bioActivity
"['10.1023/A:1025694720727', 'Antitrypanosomal']","['10.1023/A:1025694720727', ['Antifungal', 'Cytotoxic', 'Antitrypanosomal', 'Antioxidant', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Antibacterial', 'Inhibition of Glycosidase', 'Antimalarial', 'Insecticidal', 'Anti-inflamatory', 'Inhibition of Myeloperoxodase', 'Antiallergenic', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Inhibition of Protease', 'Antiviral', 'Insect antennae response', 'Mutagenic', 'Genotoxic', 'Antiangiogenic', 'Antileishmanial', 'Cell growth inhbition', 'Anesthetic', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Anxiolytic', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Antinociceptive', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport']]",doi_bioActivity
"['10.1080/14786410802243271', 'Antitrypanosomal']","['10.1080/14786410802243271', ['Antiallergenic', 'Antitrypanosomal', 'Cytotoxic', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Anticancer', 'Inhibition of Glycosidase', 'Genotoxic', 'Mutagenic', 'Antibacterial', 'Insecticidal', 'Antimalarial', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Cell growth inhbition', 'Antiangiogenic', 'Inhibition of Protease', 'Antiviral', 'Inhibition of Myeloperoxodase', 'Insect antennae response', 'Antileishmanial', 'Molluscicidal', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Anesthetic', 'Anxiolytic', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Antinociceptive', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport']]",doi_bioActivity
"['10.1016/j.jchromb.2012.07.013', 'Cytotoxic']","['10.1016/j.jchromb.2012.07.013', ['Antitrypanosomal', 'Antioxidant', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Anticancer', 'Antibacterial', 'Antimalarial', 'Anti-inflamatory', 'Inhibition of Glycosidase', 'Inhibition of Protease', 'Antiviral', 'Antiallergenic', 'Inhibition of Myeloperoxodase', 'Insecticidal', 'Inhibition of Cathepsin V', 'Genotoxic', 'Mutagenic', 'Cell growth inhbition', 'Antiangiogenic', 'Molluscicidal', 'Insect antennae response', 'Antileishmanial', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Anesthetic', 'Anxiolytic', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Antinociceptive', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport']]",doi_bioActivity
"['10.1016/j.phytol.2010.11.003', 'Antifungal']","['10.1016/j.phytol.2010.11.003', ['Antioxidant', 'Antifungal', 'Cytotoxic', 'Antitrypanosomal', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Antibacterial', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Antimalarial', 'Anti-inflamatory', 'Antiviral', 'Inhibition of Protease', 'Insecticidal', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Antiallergenic', 'Genotoxic', 'Mutagenic', 'Insect antennae response', 'Antiangiogenic', 'Antileishmanial', 'Cell growth inhbition', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Anesthetic', 'Anxiolytic', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Antinociceptive', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport']]",doi_bioActivity
"['10.1055/s-0034-1368301', 'Anticancer']","['10.1055/s-0034-1368301', ['Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Antifungal', 'Cytotoxic', 'Anticancer', 'Antiallergenic', 'Antibacterial', 'Antimalarial', 'Inhibition of Glycosidase', 'Anti-inflamatory', 'Insecticidal', 'Cell growth inhbition', 'Inhibition of Cathepsin V', 'Antiviral', 'Inhibition of Protease', 'Genotoxic', 'Mutagenic', 'Inhibition of Myeloperoxodase', 'Antiangiogenic', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antileishmanial', 'Insect antennae response', 'Molluscicidal', 'Anesthetic', 'Anxiolytic', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Antinociceptive', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport']]",doi_bioActivity
"['10.1016/j.jep.2007.09.020', 'Antileishmanial']","['10.1016/j.jep.2007.09.020', ['Antitrypanosomal', 'Antifungal', 'Cytotoxic', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Antibacterial', 'Anticancer', 'Antimalarial', 'Anti-inflamatory', 'Cell growth inhbition', 'Inhibition of Protease', 'Antiviral', 'Antiallergenic', 'Mutagenic', 'Genotoxic', 'Antiangiogenic', 'Insecticidal', 'Inhibition of Cathepsin V', 'Inhibition of Myeloperoxodase', 'Antileishmanial', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Insect antennae response', 'Molluscicidal', 'Anesthetic', 'Anxiolytic', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Antinociceptive', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport']]",doi_bioActivity
"['10.1590/S0100-40422009000600037', 'Insecticidal']","['10.1590/S0100-40422009000600037', ['Cytotoxic', 'Antifungal', 'Antitrypanosomal', 'Inhibition of Glycosidase', 'Antioxidant', 'Antiangiogenic', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Anti-inflamatory', 'Antibacterial', 'Insecticidal', 'Inhibition of Protease', 'Antiviral', 'Antiallergenic', 'Antimalarial', 'Antileishmanial', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin V', 'Genotoxic', 'Mutagenic', 'Molluscicidal', 'Cell growth inhbition', 'Insect antennae response', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Anesthetic', 'Anxiolytic', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Antinociceptive', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport']]",doi_bioActivity
"['10.1590/S0100-46702007000300002', 'Antifungal']","['10.1590/S0100-46702007000300002', ['Antifungal', 'Cytotoxic', 'Antiangiogenic', 'Antitrypanosomal', 'Inhibition of Glycosidase', 'Antioxidant', 'Anti-inflamatory', 'Anticancer', 'Antiallergenic', 'Inhibition of Acetylcholinesterase', 'Inhibition of Cathepsin V', 'Insecticidal', 'Antiviral', 'Inhibition of Protease', 'Antileishmanial', 'Antibacterial', 'Genotoxic', 'Mutagenic', 'Insect antennae response', 'Antimalarial', 'Inhibition of Myeloperoxodase', 'Anesthetic', 'Cell growth inhbition', 'Molluscicidal', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Anxiolytic', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Antinociceptive', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport']]",doi_bioActivity
"['10.1021/np030100t', 'Antioxidant']","['10.1021/np030100t', ['Antioxidant', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Cytotoxic', 'Anticancer', 'Antibacterial', 'Inhibition of Glycosidase', 'Antimalarial', 'Anti-inflamatory', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin V', 'Antiallergenic', 'Inhibition of Protease', 'Antiviral', 'Insecticidal', 'Genotoxic', 'Mutagenic', 'Antiangiogenic', 'Molluscicidal', 'Antileishmanial', 'Cell growth inhbition', 'Insect antennae response', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Anesthetic', 'Anxiolytic', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Antinociceptive', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport']]",doi_bioActivity
"['10.1590/S0102-695X2007000300003', 'Antioxidant']","['10.1590/S0102-695X2007000300003', ['Cytotoxic', 'Antitrypanosomal', 'Antifungal', 'Antioxidant', 'Inhibition of Glycosidase', 'Antibacterial', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Inhibition of Myeloperoxodase', 'Antimalarial', 'Antiviral', 'Inhibition of Protease', 'Anti-inflamatory', 'Antiallergenic', 'Genotoxic', 'Mutagenic', 'Insecticidal', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Molluscicidal', 'Insect antennae response', 'Cell growth inhbition', 'Antileishmanial', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Anesthetic', 'Anxiolytic', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Antinociceptive', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport']]",doi_bioActivity
"['10.1016/0031-9422(73)85048-4', 'Antitrypanosomal']","['10.1016/0031-9422(73)85048-4', ['Antifungal', 'Cytotoxic', 'Antitrypanosomal', 'Anticancer', 'Antioxidant', 'Antibacterial', 'Molluscicidal', 'Inhibition of Glycosidase', 'Inhibition of Acetylcholinesterase', 'Insect antennae response', 'Antiallergenic', 'Insecticidal', 'Inhibition of Cathepsin V', 'Anti-inflamatory', 'Anesthetic', 'Antiangiogenic', 'Antimalarial', 'Inhibition of Myeloperoxodase', 'Antiviral', 'Inhibition of Protease', 'Antileishmanial', 'Genotoxic', 'Mutagenic', 'Cell growth inhbition', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Anxiolytic', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Antinociceptive', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport']]",doi_bioActivity
